track_name,track_id,popularity,album_name,album_id,release_date,artist_name,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,genres,country
Love Lies (with Normani),45Egmo7icyopuzJN0oMEdk,75,Love Lies (with Normani),4CEAev7neETRdqBFtzA8B9,2018-02-14,Khalid,6LuN9FCkKOj5PcnpouEgny,0.708,0.648,6,-5.626,1,0.0449,0.0956,0.0,0.134,0.33799999999999997,143.955,audio_features,45Egmo7icyopuzJN0oMEdk,spotify:track:45Egmo7icyopuzJN0oMEdk,https://api.spotify.com/v1/tracks/45Egmo7icyopuzJN0oMEdk,https://api.spotify.com/v1/audio-analysis/45Egmo7icyopuzJN0oMEdk,201707,4,"['alternative r&b', 'pop']",Israel
Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),6zegtH6XXd2PDPLvy1Y0n2,75,Charlie's Angels (Original Motion Picture Soundtrack),4NBuascXb3uK0mFUYuJ63f,2019-11-01,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,0.644,0.755,1,-5.325,1,0.0448,0.00237,7.64e-06,0.0859,0.33399999999999996,102.861,audio_features,6zegtH6XXd2PDPLvy1Y0n2,spotify:track:6zegtH6XXd2PDPLvy1Y0n2,https://api.spotify.com/v1/tracks/6zegtH6XXd2PDPLvy1Y0n2,https://api.spotify.com/v1/audio-analysis/6zegtH6XXd2PDPLvy1Y0n2,190067,4,"['pop', 'post-teen pop']",Israel
Djadja,7sKDftgGirHWTVFMtJoDoh,75,NAKAMURA,3jqQFIXUakuDXdhFVvI7Ko,2018-11-02,Aya Nakamura,7IlRNXHjoOCgEAWN5qYksg,0.8109999999999999,0.797,5,-5.428,1,0.165,0.0617,0.0,0.11199999999999999,0.541,97.988,audio_features,7sKDftgGirHWTVFMtJoDoh,spotify:track:7sKDftgGirHWTVFMtJoDoh,https://api.spotify.com/v1/tracks/7sKDftgGirHWTVFMtJoDoh,https://api.spotify.com/v1/audio-analysis/7sKDftgGirHWTVFMtJoDoh,171133,4,"['basshall', 'francoton']",Israel
Say So (feat. Nicki Minaj),11VApNQCWLJdzxWrlmwzUa,75,Say So (feat. Nicki Minaj),2cpCmPs5Efp7w7Cv0LKcuG,2020-05-01,Doja Cat,5cj0lLjcoR7YOSnhnX0Po5,0.856,0.6409999999999999,11,-4.64,0,0.204,0.11900000000000001,4.97e-06,0.42700000000000005,0.745,111.00399999999999,audio_features,11VApNQCWLJdzxWrlmwzUa,spotify:track:11VApNQCWLJdzxWrlmwzUa,https://api.spotify.com/v1/tracks/11VApNQCWLJdzxWrlmwzUa,https://api.spotify.com/v1/audio-analysis/11VApNQCWLJdzxWrlmwzUa,206221,4,"['la indie', 'pop']",Israel
Like It Is,3frUvGrmGcay91lvFbOgsN,75,Like It Is,0lWWqdcdtFgSd1j06F9JZC,2020-03-27,Kygo,23fqKkggKUBHNkbKtXEls4,0.794,0.728,1,-6.7589999999999995,1,0.114,0.121,8.82e-06,0.22699999999999998,0.36,105.024,audio_features,3frUvGrmGcay91lvFbOgsN,spotify:track:3frUvGrmGcay91lvFbOgsN,https://api.spotify.com/v1/tracks/3frUvGrmGcay91lvFbOgsN,https://api.spotify.com/v1/audio-analysis/3frUvGrmGcay91lvFbOgsN,183067,4,"['edm', 'pop', 'pop dance', 'tropical house']",Israel
Solo (feat. Demi Lovato),6kPJZM97LwdG9QIsT7khp6,75,Solo (feat. Demi Lovato),1q7a5wZeti0neU2jDn8Dz3,2018-05-17,Clean Bandit,6MDME20pz9RveH9rEXvrOM,0.737,0.636,11,-4.546,0,0.0437,0.0441,6.659999999999999e-05,0.35,0.565,105.005,audio_features,6kPJZM97LwdG9QIsT7khp6,spotify:track:6kPJZM97LwdG9QIsT7khp6,https://api.spotify.com/v1/tracks/6kPJZM97LwdG9QIsT7khp6,https://api.spotify.com/v1/audio-analysis/6kPJZM97LwdG9QIsT7khp6,222653,4,"['dance pop', 'edm', 'pop', 'pop dance', 'post-teen pop', 'tropical house', 'uk dance', 'uk funky']",Israel
Nice To Meet Ya,3cphb8kdsjElYR7r5icK3H,75,Nice To Meet Ya,3KrYBAbfxlssMirZLs6HzZ,2019-10-04,Niall Horan,1Hsdzj7Dlq2I7tHP7501T4,0.591,0.841,4,-4.351,0,0.0304,0.0119,0.0,0.395,0.392,109.03399999999999,audio_features,3cphb8kdsjElYR7r5icK3H,spotify:track:3cphb8kdsjElYR7r5icK3H,https://api.spotify.com/v1/tracks/3cphb8kdsjElYR7r5icK3H,https://api.spotify.com/v1/audio-analysis/3cphb8kdsjElYR7r5icK3H,158805,4,"['dance pop', 'pop', 'post-teen pop']",Israel
Ritual,3M9Apu4OZfylLTFKvgEtKa,75,Ritual,0efvl0HsK2xxttk4IVOJry,2019-05-31,Tiësto,2o5jDhtHVPhrJdv3cEQ99Z,0.647,0.726,3,-4.388999999999999,0,0.0552,0.157,0.0,0.0844,0.767,114.99600000000001,audio_features,3M9Apu4OZfylLTFKvgEtKa,spotify:track:3M9Apu4OZfylLTFKvgEtKa,https://api.spotify.com/v1/tracks/3M9Apu4OZfylLTFKvgEtKa,https://api.spotify.com/v1/audio-analysis/3M9Apu4OZfylLTFKvgEtKa,198996,4,"['big room', 'brostep', 'dance pop', 'dutch edm', 'edm', 'electro house', 'house', 'pop', 'pop dance', 'trance', 'tropical house']",Israel
Black Swan,24NuEDgyRIljwSyY0lsr7b,75,Black Swan,4RR8ROIGix5CbCGlXHA53I,2020-01-17,BTS,3Nrfpe0tUJi4K4DXYWgMUX,0.7190000000000001,0.758,2,-5.167000000000001,0,0.0851,0.13699999999999998,0.0,0.129,0.49,147.023,audio_features,24NuEDgyRIljwSyY0lsr7b,spotify:track:24NuEDgyRIljwSyY0lsr7b,https://api.spotify.com/v1/tracks/24NuEDgyRIljwSyY0lsr7b,https://api.spotify.com/v1/audio-analysis/24NuEDgyRIljwSyY0lsr7b,198261,4,"['k-pop', 'k-pop boy group']",Israel
bad guy (with Justin Bieber),3yNZ5r3LKfdmjoS3gkhUCT,75,bad guy (with Justin Bieber),6lMlX68jJrx67hiCqdiDvW,2019-07-11,Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,0.67,0.45299999999999996,0,-11.265,1,0.295,0.252,0.33,0.11699999999999999,0.68,135.055,audio_features,3yNZ5r3LKfdmjoS3gkhUCT,spotify:track:3yNZ5r3LKfdmjoS3gkhUCT,https://api.spotify.com/v1/tracks/3yNZ5r3LKfdmjoS3gkhUCT,https://api.spotify.com/v1/audio-analysis/3yNZ5r3LKfdmjoS3gkhUCT,194840,4,"['electropop', 'pop']",Israel
Happy Now,14sOS5L36385FJ3OL8hew4,75,Happy Now,6nAjd2MlBY1f1mNu6BsWLO,2018-10-26,Kygo,23fqKkggKUBHNkbKtXEls4,0.693,0.575,9,-6.997999999999999,1,0.0801,0.374,0.0,0.252,0.49200000000000005,117.999,audio_features,14sOS5L36385FJ3OL8hew4,spotify:track:14sOS5L36385FJ3OL8hew4,https://api.spotify.com/v1/tracks/14sOS5L36385FJ3OL8hew4,https://api.spotify.com/v1/audio-analysis/14sOS5L36385FJ3OL8hew4,211362,4,"['edm', 'pop', 'pop dance', 'tropical house']",Israel
Die For Me (feat. Future & Halsey),2C6WXnmZ66tHhHlnvwePiK,75,Hollywood's Bleeding,4g1ZRSobMefqF6nelkgibi,2019-09-06,Post Malone,246dkjvS1zLTtiykXe5h60,0.614,0.66,0,-2.8480000000000003,1,0.0441,0.19,0.0,0.21100000000000002,0.452,145.01,audio_features,2C6WXnmZ66tHhHlnvwePiK,spotify:track:2C6WXnmZ66tHhHlnvwePiK,https://api.spotify.com/v1/tracks/2C6WXnmZ66tHhHlnvwePiK,https://api.spotify.com/v1/audio-analysis/2C6WXnmZ66tHhHlnvwePiK,245267,4,"['dfw rap', 'melodic rap', 'rap']",Israel
Deep End Freestyle,4zTPYAf5scZdp0LnwPPeWK,75,Deep End Freestyle,39sypxAyq6TZFqz8CMK3tJ,2020-04-03,Sleepy Hallow,6EPlBSH2RSiettczlz7ihV,0.8759999999999999,0.479,4,-6.687,0,0.44,0.703,0.0,0.102,0.7759999999999999,133.858,audio_features,4zTPYAf5scZdp0LnwPPeWK,spotify:track:4zTPYAf5scZdp0LnwPPeWK,https://api.spotify.com/v1/tracks/4zTPYAf5scZdp0LnwPPeWK,https://api.spotify.com/v1/audio-analysis/4zTPYAf5scZdp0LnwPPeWK,115200,4,"['brooklyn drill', 'nyc rap']",Israel
breathin,4OafepJy2teCjYJbvFE60J,75,Sweetener,3tx8gQqWbGwqIGZHqDNrGe,2018-08-17,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,0.568,0.6559999999999999,8,-5.412999999999999,1,0.0433,0.0211,1.3699999999999998e-05,0.213,0.364,100.04899999999999,audio_features,4OafepJy2teCjYJbvFE60J,spotify:track:4OafepJy2teCjYJbvFE60J,https://api.spotify.com/v1/tracks/4OafepJy2teCjYJbvFE60J,https://api.spotify.com/v1/audio-analysis/4OafepJy2teCjYJbvFE60J,198160,4,"['pop', 'post-teen pop']",Israel
We Are The Champions - Remastered 2011,1lCRw5FEZ1gPDNPzy1K4zW,75,News Of The World (2011 Remaster),7tB40pGzj6Tg0HePj2jWZt,1977-10-28,Queen,1dfeR4HaWDbWqFHLkxsg1d,0.268,0.45899999999999996,10,-6.94,1,0.0346,0.37799999999999995,0.0,0.11800000000000001,0.175,64.17699999999999,audio_features,1lCRw5FEZ1gPDNPzy1K4zW,spotify:track:1lCRw5FEZ1gPDNPzy1K4zW,https://api.spotify.com/v1/tracks/1lCRw5FEZ1gPDNPzy1K4zW,https://api.spotify.com/v1/audio-analysis/1lCRw5FEZ1gPDNPzy1K4zW,179200,4,"['classic rock', 'glam rock', 'rock']",Israel
Symphony (feat. Zara Larsson),1x5sYLZiu9r5E43kMlt9f8,75,Symphony (feat. Zara Larsson),4b13SJlne61y53KSEwuQtD,2017-03-16,Clean Bandit,6MDME20pz9RveH9rEXvrOM,0.7070000000000001,0.629,0,-4.581,0,0.0563,0.259,1.6e-05,0.138,0.457,122.863,audio_features,1x5sYLZiu9r5E43kMlt9f8,spotify:track:1x5sYLZiu9r5E43kMlt9f8,https://api.spotify.com/v1/tracks/1x5sYLZiu9r5E43kMlt9f8,https://api.spotify.com/v1/audio-analysis/1x5sYLZiu9r5E43kMlt9f8,212459,4,"['dance pop', 'edm', 'pop', 'pop dance', 'post-teen pop', 'tropical house', 'uk dance', 'uk funky']",Israel
Him & I (with Halsey),5k38wzpLb15YgncyWdTZE4,75,The Beautiful & Damned,1VAc77UvK5wj8ZSWCo3V2b,2017-12-15,G-Eazy,02kJSzxNuaWGqwubyUba0Z,0.589,0.731,2,-6.343,1,0.0868,0.0534,0.0,0.308,0.191,87.90799999999999,audio_features,5k38wzpLb15YgncyWdTZE4,spotify:track:5k38wzpLb15YgncyWdTZE4,https://api.spotify.com/v1/tracks/5k38wzpLb15YgncyWdTZE4,https://api.spotify.com/v1/audio-analysis/5k38wzpLb15YgncyWdTZE4,268867,4,"['hip hop', 'indie pop rap', 'oakland hip hop', 'pop rap', 'rap']",Israel
"Thunderclouds (feat. Sia, Diplo, and Labrinth)",4lJNen4SMTIJMahALc3DcB,75,"LABRINTH, SIA & DIPLO PRESENT... LSD",0ujHQ5WCLuKJQXOqXpGtpf,2019-04-12,Sia,5WUlDfRSoLAfcVSX1WnrxN,0.69,0.7140000000000001,7,-5.9479999999999995,1,0.0338,0.0077,7.23e-05,0.191,0.489,112.009,audio_features,4lJNen4SMTIJMahALc3DcB,spotify:track:4lJNen4SMTIJMahALc3DcB,https://api.spotify.com/v1/tracks/4lJNen4SMTIJMahALc3DcB,https://api.spotify.com/v1/audio-analysis/4lJNen4SMTIJMahALc3DcB,187027,4,"['australian dance', 'australian pop', 'dance pop', 'pop', 'pop dance']",Israel
Panini,1000nHvUdawXuUHgBod4Wv,75,Panini,71BrrQxz8mZAneNSDE9Lov,2019-09-13,Lil Nas X,7jVv8c5Fj3E9VhNjxT4snq,0.703,0.594,5,-6.146,0,0.0752,0.342,0.0,0.12300000000000001,0.475,153.84799999999998,audio_features,1000nHvUdawXuUHgBod4Wv,spotify:track:1000nHvUdawXuUHgBod4Wv,https://api.spotify.com/v1/tracks/1000nHvUdawXuUHgBod4Wv,https://api.spotify.com/v1/audio-analysis/1000nHvUdawXuUHgBod4Wv,114893,4,"['country rap', 'lgbtq+ hip hop', 'pop rap', 'queer country']",Israel
Wake Up in the Sky,0QIjsbm2fh1cJ45XO9eGqq,75,Wake Up in the Sky,7mkyc2BUahNfo0orKzqNGB,2018-09-14,Gucci Mane,13y7CgLHjMVRMDqxdx0Xdo,0.8,0.578,4,-5.144,0,0.0485,0.00381,0.0,0.359,0.36700000000000005,143.01,audio_features,0QIjsbm2fh1cJ45XO9eGqq,spotify:track:0QIjsbm2fh1cJ45XO9eGqq,https://api.spotify.com/v1/tracks/0QIjsbm2fh1cJ45XO9eGqq,https://api.spotify.com/v1/audio-analysis/0QIjsbm2fh1cJ45XO9eGqq,204665,4,"['atl hip hop', 'dirty south rap', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",Israel
Woman Like Me (feat. Nicki Minaj),222B3aljXx6fFwKmFjuBED,75,LM5 (Deluxe),7Ho8gAx4haSxv1eFLQwvTj,2018-11-16,Little Mix,3e7awlrlDSwF3iM0WBjGMp,0.754,0.8540000000000001,5,-3.449,0,0.0608,0.177,0.0,0.0808,0.8,75.002,audio_features,222B3aljXx6fFwKmFjuBED,spotify:track:222B3aljXx6fFwKmFjuBED,https://api.spotify.com/v1/tracks/222B3aljXx6fFwKmFjuBED,https://api.spotify.com/v1/audio-analysis/222B3aljXx6fFwKmFjuBED,229720,4,"['dance pop', 'girl group', 'pop', 'pop dance', 'post-teen pop', 'talent show', 'uk pop']",Israel
Motivation,0rIAC4PXANcKmitJfoqmVm,75,Motivation,2r6BEK0wzXbL8JHyCkeJkG,2019-08-16,Normani,2cWZOOzeOm4WmBJRnD5R7I,0.599,0.887,4,-3.967,1,0.0984,0.0192,1.21e-06,0.3,0.8809999999999999,170.918,audio_features,0rIAC4PXANcKmitJfoqmVm,spotify:track:0rIAC4PXANcKmitJfoqmVm,https://api.spotify.com/v1/tracks/0rIAC4PXANcKmitJfoqmVm,https://api.spotify.com/v1/audio-analysis/0rIAC4PXANcKmitJfoqmVm,193837,4,"['dance pop', 'pop', 'post-teen pop', 'r&b']",Israel
Perfect Duet (Ed Sheeran & Beyoncé),1bhUWB0zJMIKr9yVPrkEuI,75,Perfect Duet (Ed Sheeran & Beyoncé),52kvZcbEDm0v2kWZQXjuuA,2017-11-30,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,0.5870000000000001,0.299,8,-7.365,1,0.0263,0.779,0.0,0.12300000000000001,0.35600000000000004,94.992,audio_features,1bhUWB0zJMIKr9yVPrkEuI,spotify:track:1bhUWB0zJMIKr9yVPrkEuI,https://api.spotify.com/v1/tracks/1bhUWB0zJMIKr9yVPrkEuI,https://api.spotify.com/v1/audio-analysis/1bhUWB0zJMIKr9yVPrkEuI,259550,3,"['pop', 'uk pop']",Israel
Lost In Japan,79esEXlqqmq0GPz0xQSZTV,75,Shawn Mendes,2VP96XdMOKTXefI8Nui23s,2018-05-25,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,0.713,0.738,10,-6.784,1,0.374,0.255,0.0,0.106,0.425,105.027,audio_features,79esEXlqqmq0GPz0xQSZTV,spotify:track:79esEXlqqmq0GPz0xQSZTV,https://api.spotify.com/v1/tracks/79esEXlqqmq0GPz0xQSZTV,https://api.spotify.com/v1/audio-analysis/79esEXlqqmq0GPz0xQSZTV,201200,4,"['canadian pop', 'dance pop', 'pop', 'post-teen pop', 'viral pop']",Israel
Electricity (with Dua Lipa),5N4erncE7kuUccm7zEmwzk,75,Electricity (with Dua Lipa),429B3se6xtZuvblNnS2iy7,2018-09-06,Silk City,2X97ZAqRKRMYFIDqtvGgGc,0.588,0.67,0,-6.439,1,0.0473,0.0104,3.33e-06,0.33799999999999997,0.505,118.15899999999999,audio_features,5N4erncE7kuUccm7zEmwzk,spotify:track:5N4erncE7kuUccm7zEmwzk,https://api.spotify.com/v1/tracks/5N4erncE7kuUccm7zEmwzk,https://api.spotify.com/v1/audio-analysis/5N4erncE7kuUccm7zEmwzk,238173,4,['edm'],Israel
Finesse - Remix; feat. Cardi B,3Vo4wInECJQuz9BIBMOu8i,75,Finesse (Remix) [feat. Cardi B],3mumK2ar9b4JPhVOZR0V2p,2017-12-20,Bruno Mars,0du5cEVh5yTK9QJze8zA0C,0.7040000000000001,0.8590000000000001,5,-4.877,0,0.0996,0.0185,0.0,0.0215,0.9259999999999999,105.115,audio_features,3Vo4wInECJQuz9BIBMOu8i,spotify:track:3Vo4wInECJQuz9BIBMOu8i,https://api.spotify.com/v1/tracks/3Vo4wInECJQuz9BIBMOu8i,https://api.spotify.com/v1/audio-analysis/3Vo4wInECJQuz9BIBMOu8i,217289,4,"['dance pop', 'pop']",Israel
Hot (feat. Gunna),5Z8HZM6iQMhhqyPcCGY5g9,75,So Much Fun,1bnHPO4dKK7IjvgrtVBcQh,2019-08-16,Young Thug,50co4Is1HCEo8bhOyUWKpn,0.855,0.6509999999999999,0,-8.044,0,0.235,0.063,0.0,0.0772,0.5589999999999999,111.99700000000001,audio_features,5Z8HZM6iQMhhqyPcCGY5g9,spotify:track:5Z8HZM6iQMhhqyPcCGY5g9,https://api.spotify.com/v1/tracks/5Z8HZM6iQMhhqyPcCGY5g9,https://api.spotify.com/v1/audio-analysis/5Z8HZM6iQMhhqyPcCGY5g9,193027,4,"['atl hip hop', 'atl trap', 'gangster rap', 'melodic rap', 'pop rap', 'rap', 'trap']",Israel
Sour Candy (with BLACKPINK),1IWNylpZ477gIVUDpJL66u,75,Chromatica,05c49JgPmL4Uz2ZeqRx5SP,2020-05-29,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,0.752,0.87,9,-3.812,0,0.0623,0.0604,1.12e-05,0.489,0.784,120.006,audio_features,1IWNylpZ477gIVUDpJL66u,spotify:track:1IWNylpZ477gIVUDpJL66u,https://api.spotify.com/v1/tracks/1IWNylpZ477gIVUDpJL66u,https://api.spotify.com/v1/audio-analysis/1IWNylpZ477gIVUDpJL66u,157707,4,"['dance pop', 'pop', 'pop dance']",Israel
Please Me,0PG9fbaaHFHfre2gUVo7AN,75,Please Me,5a4sJJ3qjn6hqRsvm0Veso,2019-02-15,Cardi B,4kYSro6naA4h99UJvo89HB,0.747,0.57,1,-6.711,1,0.081,0.0642,0.0,0.0832,0.65,133.99200000000002,audio_features,0PG9fbaaHFHfre2gUVo7AN,spotify:track:0PG9fbaaHFHfre2gUVo7AN,https://api.spotify.com/v1/tracks/0PG9fbaaHFHfre2gUVo7AN,https://api.spotify.com/v1/audio-analysis/0PG9fbaaHFHfre2gUVo7AN,200890,4,"['pop', 'pop rap', 'rap']",Israel
I Love It (& Lil Pump),4S8d14HvHb70ImctNgVzQQ,74,I Love It,185Tm1g5U7eMOrm3m9SQUh,2018-09-07,Kanye West,5K4W6rqBFWDnAN6FQUkS6x,0.9009999999999999,0.522,2,-8.304,1,0.33,0.0114,0.0,0.259,0.32899999999999996,104.053,audio_features,4S8d14HvHb70ImctNgVzQQ,spotify:track:4S8d14HvHb70ImctNgVzQQ,https://api.spotify.com/v1/tracks/4S8d14HvHb70ImctNgVzQQ,https://api.spotify.com/v1/audio-analysis/4S8d14HvHb70ImctNgVzQQ,127947,4,"['chicago rap', 'rap']",Israel
Solitaires (feat. Travis Scott),4kfeRwpq5KUaqTkgi4TbDF,74,High Off Life,4bNPOFOzxGhF5jhfIK6lit,2020-05-15,Future,1RyvyyTE3xzB2ZywiAwp0i,0.691,0.632,1,-7.598,1,0.0513,0.122,0.0,0.0646,0.488,169.982,audio_features,4kfeRwpq5KUaqTkgi4TbDF,spotify:track:4kfeRwpq5KUaqTkgi4TbDF,https://api.spotify.com/v1/tracks/4kfeRwpq5KUaqTkgi4TbDF,https://api.spotify.com/v1/audio-analysis/4kfeRwpq5KUaqTkgi4TbDF,205666,4,"['atl hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",Israel
Talk,0rTV5WefWd1J3OwIheTzxM,74,Talk,58kvvQvx6OtLqEDhqYSzyM,2019-02-07,Khalid,6LuN9FCkKOj5PcnpouEgny,0.9,0.4,0,-8.443,1,0.124,0.0501,0.0,0.0876,0.33799999999999997,136.001,audio_features,0rTV5WefWd1J3OwIheTzxM,spotify:track:0rTV5WefWd1J3OwIheTzxM,https://api.spotify.com/v1/tracks/0rTV5WefWd1J3OwIheTzxM,https://api.spotify.com/v1/audio-analysis/0rTV5WefWd1J3OwIheTzxM,197487,4,"['alternative r&b', 'pop']",Israel
Happy Now,4keoy2fqgwGnbWlm3ZVZFa,74,Happy Now,0JcW7yCW3Qj8uMfzO2lUDb,2018-07-18,Zedd,2qxJFvFYMEDqd7ui6kSAcq,0.503,0.741,4,-5.127999999999999,1,0.047,0.579,1.49e-06,0.0712,0.45799999999999996,88.335,audio_features,4keoy2fqgwGnbWlm3ZVZFa,spotify:track:4keoy2fqgwGnbWlm3ZVZFa,https://api.spotify.com/v1/tracks/4keoy2fqgwGnbWlm3ZVZFa,https://api.spotify.com/v1/audio-analysis/4keoy2fqgwGnbWlm3ZVZFa,207030,3,"['complextro', 'dance pop', 'edm', 'electro house', 'electropop', 'german techno', 'pop', 'pop dance', 'post-teen pop', 'tropical house']",Israel
No Limit,2DQ1ITjI0YoLFzuADN1ZBW,74,The Beautiful & Damned,1VAc77UvK5wj8ZSWCo3V2b,2017-12-15,G-Eazy,02kJSzxNuaWGqwubyUba0Z,0.838,0.7709999999999999,1,-3.7910000000000004,1,0.244,0.0117,0.0,0.0853,0.405,175.957,audio_features,2DQ1ITjI0YoLFzuADN1ZBW,spotify:track:2DQ1ITjI0YoLFzuADN1ZBW,https://api.spotify.com/v1/tracks/2DQ1ITjI0YoLFzuADN1ZBW,https://api.spotify.com/v1/audio-analysis/2DQ1ITjI0YoLFzuADN1ZBW,245387,4,"['hip hop', 'indie pop rap', 'oakland hip hop', 'pop rap', 'rap']",Israel
imagine,39LmTF9RgyakzSYX8txrow,74,"thank u, next",2fYhqwDWXjbpjaIJPEfKFw,2019-02-08,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,0.7290000000000001,0.475,8,-4.985,1,0.0364,0.37799999999999995,0.0,0.12,0.371,62.52,audio_features,39LmTF9RgyakzSYX8txrow,spotify:track:39LmTF9RgyakzSYX8txrow,https://api.spotify.com/v1/tracks/39LmTF9RgyakzSYX8txrow,https://api.spotify.com/v1/audio-analysis/39LmTF9RgyakzSYX8txrow,212267,3,"['pop', 'post-teen pop']",Israel
Venom - Music From The Motion Picture,2SL6oP2YAEQbqsrkOzRGO4,74,Kamikaze,3HNnxK7NgLXbDoxRZxNWiR,2018-08-31,Eminem,7dGJo4pcD2V6oG8kP0tJRR,0.7490000000000001,0.794,0,-5.063,1,0.064,0.0193,0.0,0.5429999999999999,0.46,135.959,audio_features,2SL6oP2YAEQbqsrkOzRGO4,spotify:track:2SL6oP2YAEQbqsrkOzRGO4,https://api.spotify.com/v1/tracks/2SL6oP2YAEQbqsrkOzRGO4,https://api.spotify.com/v1/audio-analysis/2SL6oP2YAEQbqsrkOzRGO4,269554,4,"['detroit hip hop', 'hip hop', 'rap']",Israel
8 Letters,4zRZAmBQP8vhNPf9i9opXt,74,8 Letters,2qIbHfs93z6eDwGoAdCkXA,2018-08-31,Why Don't We,2jnIB6XdLvnJUeNTy5A0J2,0.607,0.478,1,-5.702000000000001,0,0.031,0.649,0.0,0.0928,0.255,88.979,audio_features,4zRZAmBQP8vhNPf9i9opXt,spotify:track:4zRZAmBQP8vhNPf9i9opXt,https://api.spotify.com/v1/tracks/4zRZAmBQP8vhNPf9i9opXt,https://api.spotify.com/v1/audio-analysis/4zRZAmBQP8vhNPf9i9opXt,190027,4,"['boy band', 'dance pop', 'pop', 'post-teen pop', 'teen pop']",Israel
NO BYSTANDERS,6OaVWaGfhXn70ZJfdVcabn,74,ASTROWORLD,41GuZcammIkupMPKH2OJ6I,2018-08-03,Travis Scott,0Y5tJX1MQlPlqiwlOH1tJY,0.731,0.8109999999999999,1,-3.225,1,0.0712,0.0204,0.0,0.41100000000000003,0.426,147.045,audio_features,6OaVWaGfhXn70ZJfdVcabn,spotify:track:6OaVWaGfhXn70ZJfdVcabn,https://api.spotify.com/v1/tracks/6OaVWaGfhXn70ZJfdVcabn,https://api.spotify.com/v1/audio-analysis/6OaVWaGfhXn70ZJfdVcabn,218284,4,['rap'],Israel
Sober,0STK94RxUulYqWzwFlyAb5,74,Sober,4N04d4lvre3E3IbXugDWcA,2018-06-21,Demi Lovato,6S2OmqARrzebs0tKUEyXyp,0.397,0.303,1,-10.413,1,0.11,0.7979999999999999,4.16e-06,0.0824,0.17,170.22,audio_features,0STK94RxUulYqWzwFlyAb5,spotify:track:0STK94RxUulYqWzwFlyAb5,https://api.spotify.com/v1/tracks/0STK94RxUulYqWzwFlyAb5,https://api.spotify.com/v1/audio-analysis/0STK94RxUulYqWzwFlyAb5,197893,3,"['dance pop', 'pop', 'pop dance', 'post-teen pop']",Israel
Somebody To Love - Remastered 2011,4rDbp1vnvEhieiccprPMdI,74,A Day At The Races (Deluxe Edition 2011 Remaster),4KZGe18wZJbXL6JLW4KyLc,1976-12-10,Queen,1dfeR4HaWDbWqFHLkxsg1d,0.406,0.698,8,-7.024,1,0.0624,0.18600000000000003,0.0,0.233,0.33299999999999996,109.266,audio_features,4rDbp1vnvEhieiccprPMdI,spotify:track:4rDbp1vnvEhieiccprPMdI,https://api.spotify.com/v1/tracks/4rDbp1vnvEhieiccprPMdI,https://api.spotify.com/v1/audio-analysis/4rDbp1vnvEhieiccprPMdI,296480,3,"['classic rock', 'glam rock', 'rock']",Israel
Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign),5N1o6d8zGcSZSeMFkOUQOk,74,Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign),2Xqs4kJBrZAHN1XVqy9QOK,2019-08-09,Megan Thee Stallion,181bsRPaVXVlUKXrxwZfHK,0.872,0.8140000000000001,0,-4.5680000000000005,1,0.155,0.00485,1.96e-06,0.214,0.57,98.985,audio_features,5N1o6d8zGcSZSeMFkOUQOk,spotify:track:5N1o6d8zGcSZSeMFkOUQOk,https://api.spotify.com/v1/tracks/5N1o6d8zGcSZSeMFkOUQOk,https://api.spotify.com/v1/audio-analysis/5N1o6d8zGcSZSeMFkOUQOk,199427,4,"['houston rap', 'pop', 'pop rap', 'trap queen']",Israel
Oprah’s Bank Account (Lil Yachty & DaBaby feat. Drake),7wsmIIm0xWmtP7TmACXkJn,74,Oprah’s Bank Account (Lil Yachty & DaBaby feat. Drake),56Abu6NLfNM5X7rJhrUdO4,2020-03-09,Lil Yachty,6icQOAFXDZKsumw3YXyusw,0.836,0.617,0,-4.363,1,0.0534,0.17,0.0,0.319,0.866,138.066,audio_features,7wsmIIm0xWmtP7TmACXkJn,spotify:track:7wsmIIm0xWmtP7TmACXkJn,https://api.spotify.com/v1/tracks/7wsmIIm0xWmtP7TmACXkJn,https://api.spotify.com/v1/audio-analysis/7wsmIIm0xWmtP7TmACXkJn,206702,4,"['atl hip hop', 'hip hop', 'melodic rap', 'rap', 'trap']",Israel
