track_name,track_id,popularity,album_name,album_id,release_date,artist_name,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,genres,country
Que Se Joda,5p3JJehpKHjr9pJT5eD2Lz,72,Emmanuel,7JtT7OyWM8BnIS5FXXPMKg,2020-05-29,Anuel AA,2R21vXR83lH98kGeO99Y66,0.624,0.888,2,-2.13,1,0.099,0.23800000000000002,0.0,0.317,0.8240000000000001,180.088,audio_features,5p3JJehpKHjr9pJT5eD2Lz,spotify:track:5p3JJehpKHjr9pJT5eD2Lz,https://api.spotify.com/v1/tracks/5p3JJehpKHjr9pJT5eD2Lz,https://api.spotify.com/v1/audio-analysis/5p3JJehpKHjr9pJT5eD2Lz,226160,4,"['latin', 'reggaeton', 'reggaeton flow', 'trap latino']",Ecuador
A Dónde Van,6uo9cHjtDSQcfKNaUYHAWZ,72,A Dónde Van,3bdGrEkyIUy2HaqjjxT4us,2020-08-21,Sebastian Yatra,07YUOmWljBTXwIseAUd9TW,0.66,0.693,3,-4.773,0,0.18899999999999997,0.0522,0.0,0.153,0.8140000000000001,167.07,audio_features,6uo9cHjtDSQcfKNaUYHAWZ,spotify:track:6uo9cHjtDSQcfKNaUYHAWZ,https://api.spotify.com/v1/tracks/6uo9cHjtDSQcfKNaUYHAWZ,https://api.spotify.com/v1/audio-analysis/6uo9cHjtDSQcfKNaUYHAWZ,176267,4,"['colombian pop', 'latin', 'latin pop', 'reggaeton', 'reggaeton colombiano', 'trap latino']",Ecuador
Downtown,3Ga6eKrUFf12ouh9Yw3v2D,72,Downtown,1qifX05Cb36CfsIgnhv2Lt,2017-11-19,Anitta,7FNnA9vBm6EKceENgCGRMb,0.775,0.679,4,-4.985,0,0.135,0.18,7.26e-05,0.068,0.619,166.00799999999998,audio_features,3Ga6eKrUFf12ouh9Yw3v2D,spotify:track:3Ga6eKrUFf12ouh9Yw3v2D,https://api.spotify.com/v1/tracks/3Ga6eKrUFf12ouh9Yw3v2D,https://api.spotify.com/v1/audio-analysis/3Ga6eKrUFf12ouh9Yw3v2D,193456,4,"['funk carioca', 'funk pop', 'pagode baiano', 'pop nacional']",Ecuador
Caro,6it15CsDlkqB7N4lF0C1qM,72,X 100PRE,7CjJb2mikwAWA1V6kewFBF,2018-12-23,Bad Bunny,4q3ewBCX7sLwd24euuV69X,0.6509999999999999,0.575,0,-7.739,1,0.299,0.627,0.000202,0.0961,0.248,160.007,audio_features,6it15CsDlkqB7N4lF0C1qM,spotify:track:6it15CsDlkqB7N4lF0C1qM,https://api.spotify.com/v1/tracks/6it15CsDlkqB7N4lF0C1qM,https://api.spotify.com/v1/audio-analysis/6it15CsDlkqB7N4lF0C1qM,229456,4,"['latin', 'reggaeton', 'trap latino']",Ecuador
Velitas,7q3NthaBqFI6s0WnAlnIvq,72,Velitas,12jwb6dkXYHWYg2YXvNCuA,2019-07-12,Darell,1TtXnWcUs0FCkaZDPGYHdf,0.8190000000000001,0.596,2,-7.0089999999999995,1,0.318,0.225,1.19e-06,0.138,0.622,165.951,audio_features,7q3NthaBqFI6s0WnAlnIvq,spotify:track:7q3NthaBqFI6s0WnAlnIvq,https://api.spotify.com/v1/tracks/7q3NthaBqFI6s0WnAlnIvq,https://api.spotify.com/v1/audio-analysis/7q3NthaBqFI6s0WnAlnIvq,225542,4,"['latin', 'latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino']",Ecuador
<3,4MZSqgwlE71CWZ6qQ3gkKm,72,YHLQMDLG,5lJqux7orBlA1QzyiBGti1,2020-02-28,Bad Bunny,4q3ewBCX7sLwd24euuV69X,0.631,0.665,10,-7.5889999999999995,0,0.22899999999999998,0.602,1.7e-06,0.152,0.634,80.35300000000001,audio_features,4MZSqgwlE71CWZ6qQ3gkKm,spotify:track:4MZSqgwlE71CWZ6qQ3gkKm,https://api.spotify.com/v1/tracks/4MZSqgwlE71CWZ6qQ3gkKm,https://api.spotify.com/v1/audio-analysis/4MZSqgwlE71CWZ6qQ3gkKm,157967,4,"['latin', 'reggaeton', 'trap latino']",Ecuador
Pa' Que Retozen,5YJ4BVvTFmVCxUyhKejHfR,72,El Abayarde,6Q1kiSijkaHwoCwZUHW6IY,2003-07-01,Tego Calderon,3SUT1jjM5hzZj9TLfLZGIP,0.815,0.856,1,-3.825,0,0.122,0.4,8.340000000000001e-05,0.244,0.872,91.995,audio_features,5YJ4BVvTFmVCxUyhKejHfR,spotify:track:5YJ4BVvTFmVCxUyhKejHfR,https://api.spotify.com/v1/tracks/5YJ4BVvTFmVCxUyhKejHfR,https://api.spotify.com/v1/audio-analysis/5YJ4BVvTFmVCxUyhKejHfR,151667,4,"['latin', 'latin hip hop', 'reggaeton', 'trap latino', 'tropical']",Ecuador
SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox),7nKBxz47S9SD79N086fuhn,72,SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox),2Ib7wM5qXKXDzZFhzNQ7TG,2017-02-24,Enrique Iglesias,7qG3b048QCHVRO5Pv1T5lw,0.684,0.823,9,-3.2969999999999997,0,0.0773,0.0744,0.0,0.111,0.647,91.04799999999999,audio_features,7nKBxz47S9SD79N086fuhn,spotify:track:7nKBxz47S9SD79N086fuhn,https://api.spotify.com/v1/tracks/7nKBxz47S9SD79N086fuhn,https://api.spotify.com/v1/audio-analysis/7nKBxz47S9SD79N086fuhn,208163,4,"['dance pop', 'latin', 'latin pop', 'mexican pop', 'pop', 'tropical']",Ecuador
Don’t Matter To Me (with Michael Jackson),6G8kHiVZ1jW7vHMPVRNZU0,72,Scorpion,1ATL5GLyefJaxhQzSPVrLX,2018-06-29,Drake,3TVXtAsR1Inumwj472S9r4,0.8220000000000001,0.318,10,-12.390999999999998,1,0.0575,0.493,0.0128,0.11,0.138,102.99799999999999,audio_features,6G8kHiVZ1jW7vHMPVRNZU0,spotify:track:6G8kHiVZ1jW7vHMPVRNZU0,https://api.spotify.com/v1/tracks/6G8kHiVZ1jW7vHMPVRNZU0,https://api.spotify.com/v1/audio-analysis/6G8kHiVZ1jW7vHMPVRNZU0,245787,4,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap', 'toronto rap']",Ecuador
Hello,4sPmO7WMQUAf45kwMOtONw,72,25,0K4pIOOsfJ9lK8OjrZfXzd,2016-06-24,Adele,4dpARuHxo51G3z768sgnrY,0.48100000000000004,0.451,5,-6.095,0,0.0347,0.336,0.0,0.0872,0.289,157.966,audio_features,4sPmO7WMQUAf45kwMOtONw,spotify:track:4sPmO7WMQUAf45kwMOtONw,https://api.spotify.com/v1/tracks/4sPmO7WMQUAf45kwMOtONw,https://api.spotify.com/v1/audio-analysis/4sPmO7WMQUAf45kwMOtONw,295493,4,"['british soul', 'pop', 'pop soul', 'uk pop']",Ecuador
La Zona,5kqNIqFjijuzvVLhuY9B8j,72,YHLQMDLG,5lJqux7orBlA1QzyiBGti1,2020-02-28,Bad Bunny,4q3ewBCX7sLwd24euuV69X,0.762,0.8009999999999999,1,-3.661,0,0.0409,0.2,7.04e-05,0.254,0.81,93.992,audio_features,5kqNIqFjijuzvVLhuY9B8j,spotify:track:5kqNIqFjijuzvVLhuY9B8j,https://api.spotify.com/v1/tracks/5kqNIqFjijuzvVLhuY9B8j,https://api.spotify.com/v1/audio-analysis/5kqNIqFjijuzvVLhuY9B8j,136893,4,"['latin', 'reggaeton', 'trap latino']",Ecuador
Te Mando Flores,2in1gSZtv2lRbcZUmN9aAl,72,Corazón,6O0WvW7JA4B02y8D9Kd3Bx,2005-05-01,Fonseca,53KTldaJ8tHSkYU3nigfwP,0.7140000000000001,0.85,0,-7.864,1,0.0541,0.228,0.0,0.10800000000000001,0.855,102.009,audio_features,2in1gSZtv2lRbcZUmN9aAl,spotify:track:2in1gSZtv2lRbcZUmN9aAl,https://api.spotify.com/v1/tracks/2in1gSZtv2lRbcZUmN9aAl,https://api.spotify.com/v1/audio-analysis/2in1gSZtv2lRbcZUmN9aAl,228680,4,"['colombian pop', 'latin', 'latin pop']",Ecuador
BEBE,6mKs2kkBgvf090H566n1pd,72,DUMMY BOY,4f8pX9Vjs9uU5aKjqDNcDO,2018-11-27,6ix9ine,7gZfnEnfiaHzxARJ2LeXrf,0.635,0.902,0,-3.5589999999999997,1,0.109,0.172,0.0,0.125,0.28600000000000003,102.06299999999999,audio_features,6mKs2kkBgvf090H566n1pd,spotify:track:6mKs2kkBgvf090H566n1pd,https://api.spotify.com/v1/tracks/6mKs2kkBgvf090H566n1pd,https://api.spotify.com/v1/audio-analysis/6mKs2kkBgvf090H566n1pd,217822,4,['emo rap'],Ecuador
+Linda - Remix,3fjGgq6FEwGcIZfWx9W6ez,72,+Linda (Remix),77OEK9lUMvbM7mxWhOVmAE,2020-09-18,Dalex,0KPX4Ucy9dk82uj4GpKesn,0.633,0.581,9,-4.195,1,0.265,0.32799999999999996,0.0,0.133,0.596,175.975,audio_features,3fjGgq6FEwGcIZfWx9W6ez,spotify:track:3fjGgq6FEwGcIZfWx9W6ez,https://api.spotify.com/v1/tracks/3fjGgq6FEwGcIZfWx9W6ez,https://api.spotify.com/v1/audio-analysis/3fjGgq6FEwGcIZfWx9W6ez,237588,4,"['latin', 'r&b en espanol', 'reggaeton', 'trap latino']",Ecuador
Tra Tra Tra Remix - Remix,4YqCBC4FwzGXuhixt5cgmm,72,Tra Tra Tra Remix,4TntWxJmNQSZJGcj3ewRBc,2019-06-20,Ghetto Kids,6XvKTz2XRPwlry0UdjqoKq,0.847,0.736,1,-4.542,1,0.266,0.0532,0.00014199999999999998,0.0302,0.8759999999999999,160.012,audio_features,4YqCBC4FwzGXuhixt5cgmm,spotify:track:4YqCBC4FwzGXuhixt5cgmm,https://api.spotify.com/v1/tracks/4YqCBC4FwzGXuhixt5cgmm,https://api.spotify.com/v1/audio-analysis/4YqCBC4FwzGXuhixt5cgmm,171000,4,"['mexican pop', 'perreo', 'reggaeton mexicano']",Ecuador
Como Si Nada,5H0NnVnY1a7BguEmVTPQOR,72,Como Si Nada,1jiqkePKQE5DXkhlNog5mc,2020-07-02,Adso Alejandro,29b16XDtyMXDrfo2hZ69wf,0.76,0.5720000000000001,11,-5.8,0,0.358,0.42,1.24e-05,0.131,0.7120000000000001,178.145,audio_features,5H0NnVnY1a7BguEmVTPQOR,spotify:track:5H0NnVnY1a7BguEmVTPQOR,https://api.spotify.com/v1/tracks/5H0NnVnY1a7BguEmVTPQOR,https://api.spotify.com/v1/audio-analysis/5H0NnVnY1a7BguEmVTPQOR,156000,4,"['trap venezolano', 'venezuelan hip hop']",Ecuador
Que Malo,53v2u51nq3CxiKUNphRzP1,72,YHLQMDLG,5lJqux7orBlA1QzyiBGti1,2020-02-28,Bad Bunny,4q3ewBCX7sLwd24euuV69X,0.802,0.787,7,-6.181,0,0.0599,0.0832,0.0,0.153,0.446,94.02600000000001,audio_features,53v2u51nq3CxiKUNphRzP1,spotify:track:53v2u51nq3CxiKUNphRzP1,https://api.spotify.com/v1/tracks/53v2u51nq3CxiKUNphRzP1,https://api.spotify.com/v1/audio-analysis/53v2u51nq3CxiKUNphRzP1,167975,4,"['latin', 'reggaeton', 'trap latino']",Ecuador
Back to You (feat. Bebe Rexha & Digital Farm Animals),7F9vK8hNFMml4GtHsaXui6,72,Back to You (feat. Bebe Rexha & Digital Farm Animals),4sBgGazGb7S9ZUQJu2Y0qa,2017-07-21,Louis Tomlinson,57WHJIHrjOE3iAxpihhMnp,0.6829999999999999,0.53,5,-4.918,0,0.142,0.207,0.0,0.39399999999999996,0.645,75.016,audio_features,7F9vK8hNFMml4GtHsaXui6,spotify:track:7F9vK8hNFMml4GtHsaXui6,https://api.spotify.com/v1/tracks/7F9vK8hNFMml4GtHsaXui6,https://api.spotify.com/v1/audio-analysis/7F9vK8hNFMml4GtHsaXui6,190428,4,"['pop', 'post-teen pop']",Ecuador
Oye Pablo,6vruVVMkk7YGKzkuIrtOWz,72,SIE7E +,5LIIJcPOYm4G4mFw9ydeBE,2020-02-07,Danna Paola,5xSx2FM8mQnrfgM1QsHniB,0.6970000000000001,0.635,8,-4.747,1,0.17800000000000002,0.0363,4.1e-06,0.28600000000000003,0.49700000000000005,179.75799999999998,audio_features,6vruVVMkk7YGKzkuIrtOWz,spotify:track:6vruVVMkk7YGKzkuIrtOWz,https://api.spotify.com/v1/tracks/6vruVVMkk7YGKzkuIrtOWz,https://api.spotify.com/v1/audio-analysis/6vruVVMkk7YGKzkuIrtOWz,177533,4,"['latin', 'latin pop', 'latin viral pop', 'mexican pop']",Ecuador
"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",5q2JbCNi4FcnglgPfxcV65,72,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",2ucmNNr2Y9ZI7fP4oAMdIj,2016-12-02,Anuel AA,2R21vXR83lH98kGeO99Y66,0.639,0.8690000000000001,11,-4.024,1,0.147,0.27,0.0,0.0802,0.767,169.801,audio_features,5q2JbCNi4FcnglgPfxcV65,spotify:track:5q2JbCNi4FcnglgPfxcV65,https://api.spotify.com/v1/tracks/5q2JbCNi4FcnglgPfxcV65,https://api.spotify.com/v1/audio-analysis/5q2JbCNi4FcnglgPfxcV65,307910,4,"['latin', 'reggaeton', 'reggaeton flow', 'trap latino']",Ecuador
The Greatest (feat. Kendrick Lamar),7xHWNBFm6ObGEQPaUxHuKO,72,This Is Acting (Deluxe Version),2eV6DIPDnGl1idcjww6xyX,2016-10-21,Sia,5WUlDfRSoLAfcVSX1WnrxN,0.6679999999999999,0.725,1,-6.127000000000001,1,0.266,0.0102,0.000479,0.0561,0.7290000000000001,191.94400000000002,audio_features,7xHWNBFm6ObGEQPaUxHuKO,spotify:track:7xHWNBFm6ObGEQPaUxHuKO,https://api.spotify.com/v1/tracks/7xHWNBFm6ObGEQPaUxHuKO,https://api.spotify.com/v1/audio-analysis/7xHWNBFm6ObGEQPaUxHuKO,210227,4,"['australian dance', 'australian pop', 'dance pop', 'pop', 'pop dance']",Ecuador
MALA SANTA,5e50NiIlOc2YJIftHzoehd,72,MALA SANTA,13MHW8hoLFjX7SaVEVmj3X,2019-10-18,Becky G,4obzFoKoKRHIphyHzJ35G3,0.851,0.701,9,-3.6489999999999996,1,0.0396,0.311,0.00021099999999999998,0.163,0.527,98.039,audio_features,5e50NiIlOc2YJIftHzoehd,spotify:track:5e50NiIlOc2YJIftHzoehd,https://api.spotify.com/v1/tracks/5e50NiIlOc2YJIftHzoehd,https://api.spotify.com/v1/audio-analysis/5e50NiIlOc2YJIftHzoehd,173827,4,"['dance pop', 'latin', 'latin pop', 'latin viral pop', 'pop', 'post-teen pop', 'rap latina', 'reggaeton', 'trap latino']",Ecuador
La Boca - Remix,2EEmzqzM70CybVspgM7YRT,72,La Boca (Remix),5LiT3OZKgkgEeInFxUEObJ,2019-07-17,Mau y Ricky,2wkoKEfS6dXwThbyTnZWFU,0.691,0.773,11,-3.812,0,0.0355,0.23600000000000002,0.0,0.32899999999999996,0.85,92.992,audio_features,2EEmzqzM70CybVspgM7YRT,spotify:track:2EEmzqzM70CybVspgM7YRT,https://api.spotify.com/v1/tracks/2EEmzqzM70CybVspgM7YRT,https://api.spotify.com/v1/audio-analysis/2EEmzqzM70CybVspgM7YRT,188468,4,"['latin', 'latin pop', 'pop venezolano', 'reggaeton', 'trap latino']",Ecuador
La Mujer Perfecta,5XR1WyZ0uOSHRNhP85QxT4,72,En Medio De Este Ruido,6s7EnMQQbeyjkIlHRorgyj,2019-05-08,KURT,4kcnsS1aAB40FMcLD01gmI,0.8240000000000001,0.496,9,-9.126,1,0.0704,0.223,1.31e-05,0.115,0.894,155.072,audio_features,5XR1WyZ0uOSHRNhP85QxT4,spotify:track:5XR1WyZ0uOSHRNhP85QxT4,https://api.spotify.com/v1/tracks/5XR1WyZ0uOSHRNhP85QxT4,https://api.spotify.com/v1/audio-analysis/5XR1WyZ0uOSHRNhP85QxT4,217467,4,"['latin', 'latin pop', 'mexican pop']",Ecuador
Amanece,1LiN0Z98FkR1t0m8KmLcAH,72,Amanece,464FQ8gr0oKlQ1a0TCK4Yj,2018-12-14,Anuel AA,2R21vXR83lH98kGeO99Y66,0.79,0.631,8,-5.5489999999999995,0,0.0425,0.43700000000000006,0.0,0.158,0.889,94.039,audio_features,1LiN0Z98FkR1t0m8KmLcAH,spotify:track:1LiN0Z98FkR1t0m8KmLcAH,https://api.spotify.com/v1/tracks/1LiN0Z98FkR1t0m8KmLcAH,https://api.spotify.com/v1/audio-analysis/1LiN0Z98FkR1t0m8KmLcAH,190005,4,"['latin', 'reggaeton', 'reggaeton flow', 'trap latino']",Ecuador
La flaca,2LsbizbOeNa4x6qsi2jAMb,72,La Flaca,6mD9lN6mqu4313KpY1RfIp,1996-09-30,Jarabe De Palo,5B6H1Dq77AV1LZWrbNsuH5,0.871,0.48100000000000004,7,-9.068,1,0.0383,0.52,5.539999999999999e-05,0.0809,0.664,103.06299999999999,audio_features,2LsbizbOeNa4x6qsi2jAMb,spotify:track:2LsbizbOeNa4x6qsi2jAMb,https://api.spotify.com/v1/tracks/2LsbizbOeNa4x6qsi2jAMb,https://api.spotify.com/v1/audio-analysis/2LsbizbOeNa4x6qsi2jAMb,261200,4,"['latin alternative', 'latin pop', 'latin rock', 'rock en espanol', 'spanish pop', 'spanish rock']",Ecuador
Todavia,5wPhERt9izm1T45aFXDWPe,72,Exitos,3oIRbufih3VX2kDgTLnk4X,2009-01-01,La Factoria,4VsbQvC84B8Z3IsBY1HLQy,0.785,0.9009999999999999,7,-3.205,0,0.0553,0.0867,0.000271,0.0903,0.6,113.289,audio_features,5wPhERt9izm1T45aFXDWPe,spotify:track:5wPhERt9izm1T45aFXDWPe,https://api.spotify.com/v1/tracks/5wPhERt9izm1T45aFXDWPe,https://api.spotify.com/v1/audio-analysis/5wPhERt9izm1T45aFXDWPe,203333,4,"['latin', 'latin hip hop', 'latin pop', 'reggaeton', 'tropical']",Ecuador
Dueles,1iRvhKiXRElIH2Uf4gd95P,72,Un Besito Más,6pmTwCb5SeTjV9wdnkbDo3,2015-12-04,Jesse & Joy,1mX1TWKpNxDSAH16LgDfiR,0.531,0.8340000000000001,2,-3.944,1,0.052000000000000005,0.27699999999999997,0.0,0.131,0.526,142.026,audio_features,1iRvhKiXRElIH2Uf4gd95P,spotify:track:1iRvhKiXRElIH2Uf4gd95P,https://api.spotify.com/v1/tracks/1iRvhKiXRElIH2Uf4gd95P,https://api.spotify.com/v1/audio-analysis/1iRvhKiXRElIH2Uf4gd95P,247640,4,"['latin', 'latin arena pop', 'latin pop', 'mexican pop', 'pop']",Ecuador
Está Cabrón Ser Yo,4saHEjXw7O1NXJOzBkUKKG,72,YHLQMDLG,5lJqux7orBlA1QzyiBGti1,2020-02-28,Bad Bunny,4q3ewBCX7sLwd24euuV69X,0.81,0.8540000000000001,10,-3.9989999999999997,0,0.254,0.0732,0.0,0.12300000000000001,0.879,154.083,audio_features,4saHEjXw7O1NXJOzBkUKKG,spotify:track:4saHEjXw7O1NXJOzBkUKKG,https://api.spotify.com/v1/tracks/4saHEjXw7O1NXJOzBkUKKG,https://api.spotify.com/v1/audio-analysis/4saHEjXw7O1NXJOzBkUKKG,227939,4,"['latin', 'reggaeton', 'trap latino']",Ecuador
Una Vida Para Recordar,7pxL0DzPpCjjcdfQccvnus,72,Una Vida Para Recordar,2AbOpXfmqnsknVyRE2UvAE,2019-07-05,Piso 21,4bw2Am3p9ji3mYsXNXtQcd,0.703,0.7759999999999999,7,-3.075,1,0.2,0.0746,0.0,0.12300000000000001,0.483,182.136,audio_features,7pxL0DzPpCjjcdfQccvnus,spotify:track:7pxL0DzPpCjjcdfQccvnus,https://api.spotify.com/v1/tracks/7pxL0DzPpCjjcdfQccvnus,https://api.spotify.com/v1/audio-analysis/7pxL0DzPpCjjcdfQccvnus,215087,4,"['colombian pop', 'latin', 'latin pop', 'reggaeton', 'reggaeton colombiano', 'trap latino']",Ecuador
Disfruto,0zTSmiDzVkIPUPjsHcUWpe,72,Déjenme Llorar,4Rc3wOCoh4jpWkNzum6dDA,2012-03-27,Carla Morrison,0XK6kT7xcZAlcYrNjOgzJe,0.433,0.12300000000000001,1,-11.234000000000002,0,0.0468,0.887,0.0,0.106,0.13699999999999998,181.882,audio_features,0zTSmiDzVkIPUPjsHcUWpe,spotify:track:0zTSmiDzVkIPUPjsHcUWpe,https://api.spotify.com/v1/tracks/0zTSmiDzVkIPUPjsHcUWpe,https://api.spotify.com/v1/audio-analysis/0zTSmiDzVkIPUPjsHcUWpe,244973,4,['mexican pop'],Ecuador
Make It Right,6KUE0HSSudAp9AOycaF6SH,72,MAP OF THE SOUL : PERSONA,1AvXa8xFEXtR3hb4bgihIK,2019-04-12,BTS,3Nrfpe0tUJi4K4DXYWgMUX,0.638,0.703,7,-7.874,1,0.444,0.0104,0.0,0.132,0.261,105.766,audio_features,6KUE0HSSudAp9AOycaF6SH,spotify:track:6KUE0HSSudAp9AOycaF6SH,https://api.spotify.com/v1/tracks/6KUE0HSSudAp9AOycaF6SH,https://api.spotify.com/v1/audio-analysis/6KUE0HSSudAp9AOycaF6SH,226321,4,"['k-pop', 'k-pop boy group']",Ecuador
Vente Pa' Ca (feat. Maluma),7DM4BPaS7uofFul3ywMe46,72,Vente Pa' Ca (feat. Maluma),1FkaJUwfqLdQdSmRPBlw6l,2016-09-22,Ricky Martin,7slfeZO9LsJbWgpkIoXBUJ,0.6629999999999999,0.92,11,-4.07,0,0.226,0.0043100000000000005,1.6899999999999997e-05,0.10099999999999999,0.5329999999999999,99.935,audio_features,7DM4BPaS7uofFul3ywMe46,spotify:track:7DM4BPaS7uofFul3ywMe46,https://api.spotify.com/v1/tracks/7DM4BPaS7uofFul3ywMe46,https://api.spotify.com/v1/audio-analysis/7DM4BPaS7uofFul3ywMe46,259196,4,"['dance pop', 'latin', 'latin pop', 'mexican pop', 'puerto rican pop']",Ecuador
Bandido,5poUJOhLyalGkUedn3ggeX,72,Emmanuel,7JtT7OyWM8BnIS5FXXPMKg,2020-05-29,Anuel AA,2R21vXR83lH98kGeO99Y66,0.789,0.809,8,-3.417,1,0.0615,0.374,0.0,0.20199999999999999,0.41100000000000003,95.935,audio_features,5poUJOhLyalGkUedn3ggeX,spotify:track:5poUJOhLyalGkUedn3ggeX,https://api.spotify.com/v1/tracks/5poUJOhLyalGkUedn3ggeX,https://api.spotify.com/v1/audio-analysis/5poUJOhLyalGkUedn3ggeX,222385,4,"['latin', 'reggaeton', 'reggaeton flow', 'trap latino']",Ecuador
Dime tú,6z8sQFj47s9ZG0Ls1k9Gct,72,Dime tú,3eOqEdggLEeQz0jAZpNCXD,2019-10-25,Danny Ocean,5H1nN1SzW0qNeUEZvuXjAj,0.831,0.648,2,-8.433,1,0.0438,0.581,0.0,0.114,0.171,117.98,audio_features,6z8sQFj47s9ZG0Ls1k9Gct,spotify:track:6z8sQFj47s9ZG0Ls1k9Gct,https://api.spotify.com/v1/tracks/6z8sQFj47s9ZG0Ls1k9Gct,https://api.spotify.com/v1/audio-analysis/6z8sQFj47s9ZG0Ls1k9Gct,210302,4,"['latin', 'latin pop', 'pop venezolano', 'reggaeton', 'trap latino', 'tropical']",Ecuador
Gris,1syf62zw48zu4FrPwMtDHk,72,Colores,2mX8ktJoWvyidWBU9U8Jis,2020-03-19,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,0.8490000000000001,0.7090000000000001,6,-4.717,0,0.0794,0.22899999999999998,0.0,0.32899999999999996,0.9159999999999999,93.06,audio_features,1syf62zw48zu4FrPwMtDHk,spotify:track:1syf62zw48zu4FrPwMtDHk,https://api.spotify.com/v1/tracks/1syf62zw48zu4FrPwMtDHk,https://api.spotify.com/v1/audio-analysis/1syf62zw48zu4FrPwMtDHk,176627,4,"['latin', 'reggaeton', 'reggaeton colombiano']",Ecuador
"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",1WSGTYKLEpKfNQYYW5Oymt,72,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",2IUVG5x1G7l0TW1LA61Eyy,2019-02-28,benny blanco,5CiGnKThu5ctn9pBxv7DGa,0.541,0.46799999999999997,10,-4.039,0,0.36200000000000004,0.40399999999999997,3.65e-06,0.358,0.69,95.266,audio_features,1WSGTYKLEpKfNQYYW5Oymt,spotify:track:1WSGTYKLEpKfNQYYW5Oymt,https://api.spotify.com/v1/tracks/1WSGTYKLEpKfNQYYW5Oymt,https://api.spotify.com/v1/audio-analysis/1WSGTYKLEpKfNQYYW5Oymt,158027,4,"['electropop', 'pop', 'pop rap']",Ecuador
Slide (feat. Frank Ocean & Migos),6gpcs5eMhJwax4mIfKDYQk,72,Slide (feat. Frank Ocean & Migos),1UIlzhqJLiA3f6OVw7QKn6,2017-02-24,Calvin Harris,7CajNmpbOovFoOoasH2HaY,0.736,0.795,1,-3.299,0,0.0545,0.498,1.21e-06,0.254,0.511,104.066,audio_features,6gpcs5eMhJwax4mIfKDYQk,spotify:track:6gpcs5eMhJwax4mIfKDYQk,https://api.spotify.com/v1/tracks/6gpcs5eMhJwax4mIfKDYQk,https://api.spotify.com/v1/audio-analysis/6gpcs5eMhJwax4mIfKDYQk,230813,4,"['dance pop', 'edm', 'electro house', 'house', 'pop', 'pop dance', 'progressive house', 'uk dance']",Ecuador
La Difícil,0PaNKfwdqHjmW7hVEQ0lbu,72,La Difícil,6Pc3YAtxdkZba2tpmeXAXW,2019-12-20,Camilo,28gNT5KBp7IjEOQoevXf9N,0.675,0.36,1,-6.66,0,0.11199999999999999,0.67,0.0,0.159,0.5529999999999999,64.921,audio_features,0PaNKfwdqHjmW7hVEQ0lbu,spotify:track:0PaNKfwdqHjmW7hVEQ0lbu,https://api.spotify.com/v1/tracks/0PaNKfwdqHjmW7hVEQ0lbu,https://api.spotify.com/v1/audio-analysis/0PaNKfwdqHjmW7hVEQ0lbu,158533,4,"['colombian pop', 'reggaeton colombiano']",Ecuador
Contra La Pared,37eGbhE1xVFSvcKkqGb6i1,72,Contra La Pared,1bd0v6EhJjlU1UXuHQrxWQ,2019-03-14,Sean Paul,3Isy6kedDrgPYoTS1dazA9,0.828,0.588,2,-7.14,1,0.11800000000000001,0.0156,0.0,0.124,0.598,94.052,audio_features,37eGbhE1xVFSvcKkqGb6i1,spotify:track:37eGbhE1xVFSvcKkqGb6i1,https://api.spotify.com/v1/tracks/37eGbhE1xVFSvcKkqGb6i1,https://api.spotify.com/v1/audio-analysis/37eGbhE1xVFSvcKkqGb6i1,224681,4,"['dance pop', 'dancehall', 'pop dance', 'pop rap']",Ecuador
Perfecta,6QM3YNDJWPdfHVfbZ2kHvq,72,Perfecta,79q7mPUO3zx0dRv4LtE2YC,2020-09-18,Luis Fonsi,4V8Sr092TqfHkfAA5fXXqG,0.862,0.779,8,-2.8569999999999998,1,0.0464,0.040999999999999995,0.0,0.344,0.7190000000000001,136.005,audio_features,6QM3YNDJWPdfHVfbZ2kHvq,spotify:track:6QM3YNDJWPdfHVfbZ2kHvq,https://api.spotify.com/v1/tracks/6QM3YNDJWPdfHVfbZ2kHvq,https://api.spotify.com/v1/audio-analysis/6QM3YNDJWPdfHVfbZ2kHvq,195373,4,"['latin', 'latin pop', 'puerto rican pop', 'tropical']",Ecuador
