track_name,track_id,popularity,album_name,album_id,release_date,artist_name,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,genres,country
Créeme,1mT47pKLXUwPYGwB91GcNz,71,Créeme,0bVsozItEQQVu2M5FnpnrG,2018-11-02,KAROL G,790FomKkXshlbRYZFtlgla,0.715,0.872,6,-3.5010000000000003,1,0.0547,0.154,0.000146,0.11,0.682,96.939,audio_features,1mT47pKLXUwPYGwB91GcNz,spotify:track:1mT47pKLXUwPYGwB91GcNz,https://api.spotify.com/v1/tracks/1mT47pKLXUwPYGwB91GcNz,https://api.spotify.com/v1/audio-analysis/1mT47pKLXUwPYGwB91GcNz,212493,4,"['latin', 'reggaeton', 'reggaeton colombiano', 'trap latino']",Uruguay
Somo o No Somos,3YeImruYgPnQtn4QgHqi04,71,Emmanuel,7JtT7OyWM8BnIS5FXXPMKg,2020-05-29,Anuel AA,2R21vXR83lH98kGeO99Y66,0.735,0.607,11,-5.369,0,0.0466,0.621,2.55e-06,0.0793,0.57,142.006,audio_features,3YeImruYgPnQtn4QgHqi04,spotify:track:3YeImruYgPnQtn4QgHqi04,https://api.spotify.com/v1/tracks/3YeImruYgPnQtn4QgHqi04,https://api.spotify.com/v1/audio-analysis/3YeImruYgPnQtn4QgHqi04,236650,4,"['latin', 'reggaeton', 'reggaeton flow', 'trap latino']",Uruguay
Te Amo,2RVrdr062uLFxXwIxwdXPH,71,Te Amo,0sF2dhoiBLVMvuv6qRIpYI,2018-03-15,Piso 21,4bw2Am3p9ji3mYsXNXtQcd,0.8490000000000001,0.7240000000000001,5,-4.138999999999999,1,0.0665,0.0204,5.98e-06,0.235,0.63,98.005,audio_features,2RVrdr062uLFxXwIxwdXPH,spotify:track:2RVrdr062uLFxXwIxwdXPH,https://api.spotify.com/v1/tracks/2RVrdr062uLFxXwIxwdXPH,https://api.spotify.com/v1/audio-analysis/2RVrdr062uLFxXwIxwdXPH,201122,4,"['colombian pop', 'latin', 'latin pop', 'reggaeton', 'reggaeton colombiano', 'trap latino']",Uruguay
Mejor,6C1jKbkCUgFws7M0M4oGCB,71,Modo Avión,7GUGpSBpdK6cJmWO3KdA7r,2020-03-19,Dalex,0KPX4Ucy9dk82uj4GpKesn,0.524,0.5770000000000001,2,-4.501,1,0.18,0.185,0.0,0.10300000000000001,0.19,175.396,audio_features,6C1jKbkCUgFws7M0M4oGCB,spotify:track:6C1jKbkCUgFws7M0M4oGCB,https://api.spotify.com/v1/tracks/6C1jKbkCUgFws7M0M4oGCB,https://api.spotify.com/v1/audio-analysis/6C1jKbkCUgFws7M0M4oGCB,201361,4,"['latin', 'r&b en espanol', 'reggaeton', 'trap latino']",Uruguay
"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)",0KoiMHhqKLoL4xM54rcWYY,71,Carte Blanche,2MFS6WG6jnPAgvJpV3PehR,2019-07-25,DJ Snake,540vIaP2JwjQb9dm3aArA4,0.8420000000000001,0.8009999999999999,8,-4.167,0,0.228,0.157,4.82e-06,0.0642,0.617,95.881,audio_features,0KoiMHhqKLoL4xM54rcWYY,spotify:track:0KoiMHhqKLoL4xM54rcWYY,https://api.spotify.com/v1/tracks/0KoiMHhqKLoL4xM54rcWYY,https://api.spotify.com/v1/audio-analysis/0KoiMHhqKLoL4xM54rcWYY,212500,4,"['dance pop', 'edm', 'electro house', 'electronic trap', 'pop', 'pop dance', 'pop rap']",Uruguay
COMO UN BEBÉ,7knLcYCOSaURD0d7HUULFM,71,OASIS,6ylFfzx32ICw4L1A7YWNLN,2019-06-28,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,0.825,0.807,6,-5.752999999999999,1,0.0949,0.0732,4.79e-06,0.138,0.816,103.053,audio_features,7knLcYCOSaURD0d7HUULFM,spotify:track:7knLcYCOSaURD0d7HUULFM,https://api.spotify.com/v1/tracks/7knLcYCOSaURD0d7HUULFM,https://api.spotify.com/v1/audio-analysis/7knLcYCOSaURD0d7HUULFM,218827,4,"['latin', 'reggaeton', 'reggaeton colombiano']",Uruguay
The Truth Untold,48XfojJC87VKLlUotYV0Gm,71,Love Yourself 轉 'Tear',2jJfnAZE6IG3oYnUv2eCj4,2018-05-18,BTS,3Nrfpe0tUJi4K4DXYWgMUX,0.57,0.42200000000000004,1,-7.561,0,0.0422,0.37200000000000005,0.0,0.127,0.16899999999999998,113.007,audio_features,48XfojJC87VKLlUotYV0Gm,spotify:track:48XfojJC87VKLlUotYV0Gm,https://api.spotify.com/v1/tracks/48XfojJC87VKLlUotYV0Gm,https://api.spotify.com/v1/audio-analysis/48XfojJC87VKLlUotYV0Gm,242293,4,"['k-pop', 'k-pop boy group']",Uruguay
Tú Foto,5zSOVwaY3sVjnmLhuEfsuf,70,Odisea,4s05NbwGgw5SO42AdsN5Oo,2017-08-25,Ozuna,1i8SpTcr7yvPOmcqrbnVXY,0.748,0.565,7,-5.895,1,0.0476,0.16399999999999998,0.0016899999999999999,0.10300000000000001,0.812,175.92,audio_features,5zSOVwaY3sVjnmLhuEfsuf,spotify:track:5zSOVwaY3sVjnmLhuEfsuf,https://api.spotify.com/v1/tracks/5zSOVwaY3sVjnmLhuEfsuf,https://api.spotify.com/v1/audio-analysis/5zSOVwaY3sVjnmLhuEfsuf,193227,4,"['latin', 'puerto rican pop', 'reggaeton', 'trap latino']",Uruguay
Verde,3HTbI3yUJQw3fP0Po8qLcD,70,Colores,2mX8ktJoWvyidWBU9U8Jis,2020-03-19,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,0.828,0.738,8,-4.295,0,0.0516,0.0381,0.473,0.0917,0.818,94.995,audio_features,3HTbI3yUJQw3fP0Po8qLcD,spotify:track:3HTbI3yUJQw3fP0Po8qLcD,https://api.spotify.com/v1/tracks/3HTbI3yUJQw3fP0Po8qLcD,https://api.spotify.com/v1/audio-analysis/3HTbI3yUJQw3fP0Po8qLcD,142547,4,"['latin', 'reggaeton', 'reggaeton colombiano']",Uruguay
Rosa,464uJVLmr0fDJGXOnciaDe,70,Colores,2mX8ktJoWvyidWBU9U8Jis,2020-03-19,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,0.6509999999999999,0.561,9,-5.715,0,0.25,0.25,0.000109,0.435,0.369,175.99200000000002,audio_features,464uJVLmr0fDJGXOnciaDe,spotify:track:464uJVLmr0fDJGXOnciaDe,https://api.spotify.com/v1/tracks/464uJVLmr0fDJGXOnciaDe,https://api.spotify.com/v1/audio-analysis/464uJVLmr0fDJGXOnciaDe,189827,4,"['latin', 'reggaeton', 'reggaeton colombiano']",Uruguay
René,6gm12xlADJwiBbHIKBXzGW,70,René,0RYd37TdvWxCBo9u5BNgJ3,2020-02-27,Residente,5GcWBUX00IPuWVGMIRK1sS,0.486,0.38799999999999996,0,-9.326,1,0.126,0.435,0.0,0.196,0.467,90.471,audio_features,6gm12xlADJwiBbHIKBXzGW,spotify:track:6gm12xlADJwiBbHIKBXzGW,https://api.spotify.com/v1/tracks/6gm12xlADJwiBbHIKBXzGW,https://api.spotify.com/v1/audio-analysis/6gm12xlADJwiBbHIKBXzGW,457592,4,['venezuelan hip hop'],Uruguay
DUELE EL CORAZON (feat. Wisin),6YZdkObH88npeKrrkb8Ggf,70,DUELE EL CORAZON (feat. Wisin),5Ouuxga807CPAs81lSloBJ,2016-04-18,Enrique Iglesias,7qG3b048QCHVRO5Pv1T5lw,0.7240000000000001,0.904,8,-3.3539999999999996,0,0.0966,0.0786,0.0,0.226,0.846,90.999,audio_features,6YZdkObH88npeKrrkb8Ggf,spotify:track:6YZdkObH88npeKrrkb8Ggf,https://api.spotify.com/v1/tracks/6YZdkObH88npeKrrkb8Ggf,https://api.spotify.com/v1/audio-analysis/6YZdkObH88npeKrrkb8Ggf,200813,4,"['dance pop', 'latin', 'latin pop', 'mexican pop', 'pop', 'tropical']",Uruguay
Cristina,1Kjer1JoWuJGNwGV6Pbgv1,70,Cristina,5lhQfarxkGkFATjitVSHC6,2019-03-22,Sebastian Yatra,07YUOmWljBTXwIseAUd9TW,0.649,0.502,5,-4.368,1,0.0437,0.28600000000000003,0.0,0.166,0.695,87.0,audio_features,1Kjer1JoWuJGNwGV6Pbgv1,spotify:track:1Kjer1JoWuJGNwGV6Pbgv1,https://api.spotify.com/v1/tracks/1Kjer1JoWuJGNwGV6Pbgv1,https://api.spotify.com/v1/audio-analysis/1Kjer1JoWuJGNwGV6Pbgv1,202040,3,"['colombian pop', 'latin', 'reggaeton', 'reggaeton colombiano', 'trap latino']",Uruguay
Stargazing,0Zbbxnx4SGGHoIow4PpISP,70,Stargazing - EP,2sPYPyDFwgi1jrRTGhoxq2,2017-09-21,Kygo,23fqKkggKUBHNkbKtXEls4,0.677,0.49700000000000005,5,-5.763,1,0.0809,0.152,0.0,0.0911,0.419,99.137,audio_features,0Zbbxnx4SGGHoIow4PpISP,spotify:track:0Zbbxnx4SGGHoIow4PpISP,https://api.spotify.com/v1/tracks/0Zbbxnx4SGGHoIow4PpISP,https://api.spotify.com/v1/audio-analysis/0Zbbxnx4SGGHoIow4PpISP,236853,4,"['edm', 'pop', 'pop dance', 'tropical house']",Uruguay
Alice,41A89rj3GoMG6ktN37L7PG,70,Chromatica,05c49JgPmL4Uz2ZeqRx5SP,2020-05-29,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,0.723,0.88,11,-4.287,0,0.038,0.0033399999999999997,0.0179,0.0632,0.32299999999999995,123.036,audio_features,41A89rj3GoMG6ktN37L7PG,spotify:track:41A89rj3GoMG6ktN37L7PG,https://api.spotify.com/v1/tracks/41A89rj3GoMG6ktN37L7PG,https://api.spotify.com/v1/audio-analysis/41A89rj3GoMG6ktN37L7PG,177600,4,"['dance pop', 'pop', 'pop dance']",Uruguay
Medialuna,2RrJRSIdGweb6clmo5NRxp,70,Por Primera Vez,6xS6mQz1fQZ6eZE654J15I,2020-04-17,Camilo,28gNT5KBp7IjEOQoevXf9N,0.818,0.201,0,-8.7,1,0.0456,0.8320000000000001,0.0,0.105,0.769,110.00299999999999,audio_features,2RrJRSIdGweb6clmo5NRxp,spotify:track:2RrJRSIdGweb6clmo5NRxp,https://api.spotify.com/v1/tracks/2RrJRSIdGweb6clmo5NRxp,https://api.spotify.com/v1/audio-analysis/2RrJRSIdGweb6clmo5NRxp,207545,4,"['colombian pop', 'reggaeton colombiano']",Uruguay
Dime A Ve,0HMTIZ3iQ6QNjBaD9IE7ZZ,70,Dime A Ve,1RoLxBHVdA82scD03CqIyO,2020-07-03,Jhay Cortez,0EFisYRi20PTADoJrifHrz,0.773,0.753,10,-4.173,1,0.06,0.122,4.8e-05,0.102,0.56,179.983,audio_features,0HMTIZ3iQ6QNjBaD9IE7ZZ,spotify:track:0HMTIZ3iQ6QNjBaD9IE7ZZ,https://api.spotify.com/v1/tracks/0HMTIZ3iQ6QNjBaD9IE7ZZ,https://api.spotify.com/v1/audio-analysis/0HMTIZ3iQ6QNjBaD9IE7ZZ,213200,4,"['latin', 'reggaeton', 'trap latino']",Uruguay
Sola - Neuen Live Sessions - En Vivo,4P1T0qUkqIVuByWA8i1SQV,70,Sola - Neuen Live Sessions (En Vivo),0AhvD8ppTahiPmPEYHeWux,2020-07-17,Tiago PZK,5Y3MV9DZ0d87NnVm56qSY1,0.445,0.608,0,-7.433,1,0.302,0.86,0.0,0.10099999999999999,0.402,48.93600000000001,audio_features,4P1T0qUkqIVuByWA8i1SQV,spotify:track:4P1T0qUkqIVuByWA8i1SQV,https://api.spotify.com/v1/tracks/4P1T0qUkqIVuByWA8i1SQV,https://api.spotify.com/v1/audio-analysis/4P1T0qUkqIVuByWA8i1SQV,196600,3,['trap argentino'],Uruguay
"DANI: Bzrp Music Sessions, Vol. 24",6TNuRFdNazLbbVQTRE8pZg,70,"DANI: Bzrp Music Sessions, Vol. 24",6tKzkBXT4H4991ZHErDdbB,2020-03-04,Bizarrap,716NhGYqD1jl2wI1Qkgq36,0.9129999999999999,0.6890000000000001,11,-7.74,1,0.349,0.287,0.0,0.10400000000000001,0.851,129.889,audio_features,6TNuRFdNazLbbVQTRE8pZg,spotify:track:6TNuRFdNazLbbVQTRE8pZg,https://api.spotify.com/v1/tracks/6TNuRFdNazLbbVQTRE8pZg,https://api.spotify.com/v1/audio-analysis/6TNuRFdNazLbbVQTRE8pZg,173251,4,"['argentine hip hop', 'pop venezolano', 'trap argentino', 'trap latino']",Uruguay
P FKN R,0fgsKar6uBO08vzHXkTjWi,70,YHLQMDLG,5lJqux7orBlA1QzyiBGti1,2020-02-28,Bad Bunny,4q3ewBCX7sLwd24euuV69X,0.82,0.635,5,-5.749,0,0.0772,0.409,0.0,0.244,0.528,101.024,audio_features,0fgsKar6uBO08vzHXkTjWi,spotify:track:0fgsKar6uBO08vzHXkTjWi,https://api.spotify.com/v1/tracks/0fgsKar6uBO08vzHXkTjWi,https://api.spotify.com/v1/audio-analysis/0fgsKar6uBO08vzHXkTjWi,258280,4,"['latin', 'reggaeton', 'trap latino']",Uruguay
Traicionera,4Ft0391aLVNtCPPseh98lp,70,MANTRA,1l1zcI8iwJg4WCb7jxHtbN,2018-05-18,Sebastian Yatra,07YUOmWljBTXwIseAUd9TW,0.775,0.679,11,-4.985,1,0.0465,0.147,0.0,0.155,0.674,91.0,audio_features,4Ft0391aLVNtCPPseh98lp,spotify:track:4Ft0391aLVNtCPPseh98lp,https://api.spotify.com/v1/tracks/4Ft0391aLVNtCPPseh98lp,https://api.spotify.com/v1/audio-analysis/4Ft0391aLVNtCPPseh98lp,229387,4,"['colombian pop', 'latin', 'reggaeton', 'reggaeton colombiano', 'trap latino']",Uruguay
Clandestino,7DrluKkTviBwCc8AV3VGmf,70,Clandestino,1h1hnfRyc45IIDnxUCaGIf,2018-06-08,Shakira,0EmeFodog0BfCgMzAIvKQp,0.7659999999999999,0.8220000000000001,1,-4.126,0,0.16,0.39,3.37e-05,0.349,0.8809999999999999,165.842,audio_features,7DrluKkTviBwCc8AV3VGmf,spotify:track:7DrluKkTviBwCc8AV3VGmf,https://api.spotify.com/v1/tracks/7DrluKkTviBwCc8AV3VGmf,https://api.spotify.com/v1/audio-analysis/7DrluKkTviBwCc8AV3VGmf,231921,4,"['colombian pop', 'dance pop', 'latin', 'latin pop', 'pop']",Uruguay
Gucci Gang,43ZyHQITOjhciSUUNPVRHc,70,Lil Pump,2VVvm4zJlUQm9XmBCvGN6z,2017-10-06,Lil Pump,3wyVrVrFCkukjdVIdirGVY,0.9359999999999999,0.523,5,-6.71,1,0.0597,0.239,0.0,0.11699999999999999,0.6990000000000001,119.889,audio_features,43ZyHQITOjhciSUUNPVRHc,spotify:track:43ZyHQITOjhciSUUNPVRHc,https://api.spotify.com/v1/tracks/43ZyHQITOjhciSUUNPVRHc,https://api.spotify.com/v1/audio-analysis/43ZyHQITOjhciSUUNPVRHc,124056,4,"['emo rap', 'miami hip hop', 'rap', 'trap']",Uruguay
Bellaquita,1tpbAGsGpZee5jDHMcLrUJ,70,Bellaquita,3RWeME5ryDw9wxO99OoDgP,2019-09-06,Dalex,0KPX4Ucy9dk82uj4GpKesn,0.584,0.698,8,-3.9610000000000003,1,0.106,0.09,6.87e-05,0.171,0.765,166.047,audio_features,1tpbAGsGpZee5jDHMcLrUJ,spotify:track:1tpbAGsGpZee5jDHMcLrUJ,https://api.spotify.com/v1/tracks/1tpbAGsGpZee5jDHMcLrUJ,https://api.spotify.com/v1/audio-analysis/1tpbAGsGpZee5jDHMcLrUJ,204787,4,"['latin', 'r&b en espanol', 'reggaeton', 'trap latino']",Uruguay
Bubalu,7dNwJbsT0sg1le5kVugGJb,70,Bubalu,6JEvViJkAj8GjJbTeU5I7q,2018-11-06,Becky G,4obzFoKoKRHIphyHzJ35G3,0.8,0.355,6,-10.47,0,0.0895,0.616,0.0,0.11800000000000001,0.253,145.929,audio_features,7dNwJbsT0sg1le5kVugGJb,spotify:track:7dNwJbsT0sg1le5kVugGJb,https://api.spotify.com/v1/tracks/7dNwJbsT0sg1le5kVugGJb,https://api.spotify.com/v1/audio-analysis/7dNwJbsT0sg1le5kVugGJb,228493,4,"['dance pop', 'latin', 'latin pop', 'latin viral pop', 'pop', 'post-teen pop', 'rap latina', 'reggaeton', 'trap latino']",Uruguay
Paris,72jbDTw1piOOj770jWNeaG,70,Memories...Do Not Open,4JPguzRps3kuWDD5GS6oXr,2017-04-07,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,0.653,0.6579999999999999,2,-6.428,1,0.0304,0.0215,1.66e-06,0.0939,0.21899999999999997,99.99,audio_features,72jbDTw1piOOj770jWNeaG,spotify:track:72jbDTw1piOOj770jWNeaG,https://api.spotify.com/v1/tracks/72jbDTw1piOOj770jWNeaG,https://api.spotify.com/v1/audio-analysis/72jbDTw1piOOj770jWNeaG,221507,4,"['dance pop', 'edm', 'electropop', 'pop', 'pop dance', 'tropical house']",Uruguay
Pa Los Gustos Los Colores - Remix,0VPN27Nd8gQPe3tT16nsyG,70,Pa Los Gustos Los Colores (Remix),7eOHlJgCq9gAhNh2VnLHXO,2020-10-02,Javiielo,3HH6yOn1yJNZo3RY5zEfy5,0.732,0.75,9,-4.704,1,0.18899999999999997,0.361,0.0,0.258,0.442,160.058,audio_features,0VPN27Nd8gQPe3tT16nsyG,spotify:track:0VPN27Nd8gQPe3tT16nsyG,https://api.spotify.com/v1/tracks/0VPN27Nd8gQPe3tT16nsyG,https://api.spotify.com/v1/audio-analysis/0VPN27Nd8gQPe3tT16nsyG,318600,4,"['reggaeton', 'reggaeton flow', 'trap latino']",Uruguay
Síguelo Bailando,5Y9fnynLlIvqtM710MHzfz,70,Odisea,4s05NbwGgw5SO42AdsN5Oo,2017-08-25,Ozuna,1i8SpTcr7yvPOmcqrbnVXY,0.855,0.664,9,-7.11,0,0.0607,0.165,3.97e-05,0.0937,0.626,98.015,audio_features,5Y9fnynLlIvqtM710MHzfz,spotify:track:5Y9fnynLlIvqtM710MHzfz,https://api.spotify.com/v1/tracks/5Y9fnynLlIvqtM710MHzfz,https://api.spotify.com/v1/audio-analysis/5Y9fnynLlIvqtM710MHzfz,226800,4,"['latin', 'puerto rican pop', 'reggaeton', 'trap latino']",Uruguay
Sigo Buscandote,4z2c6wyTY9xgiPYUvznwUE,70,Sigo Buscandote,791xP0ZKGxYQtZo5CbUOXM,2020-01-30,Ovy On The Drums,3m5qlPf2OkihLz3dRYnkPA,0.8590000000000001,0.691,8,-4.7410000000000005,1,0.131,0.244,0.0,0.107,0.765,91.97399999999999,audio_features,4z2c6wyTY9xgiPYUvznwUE,spotify:track:4z2c6wyTY9xgiPYUvznwUE,https://api.spotify.com/v1/tracks/4z2c6wyTY9xgiPYUvznwUE,https://api.spotify.com/v1/audio-analysis/4z2c6wyTY9xgiPYUvznwUE,185224,4,"['colombian pop', 'latin pop', 'reggaeton colombiano']",Uruguay
Madura (feat. Bad Bunny),0r9d60ZYPAlFHq8qnUtkXN,70,Madura (feat. Bad Bunny),23gojwaJJ5vJxFiAQtiTsQ,2018-04-13,Cosculluela,00me4Ke1LsvMxt5kydlMyU,0.878,0.555,1,-7.638999999999999,0,0.20199999999999999,0.138,1.34e-06,0.151,0.7509999999999999,88.029,audio_features,0r9d60ZYPAlFHq8qnUtkXN,spotify:track:0r9d60ZYPAlFHq8qnUtkXN,https://api.spotify.com/v1/tracks/0r9d60ZYPAlFHq8qnUtkXN,https://api.spotify.com/v1/audio-analysis/0r9d60ZYPAlFHq8qnUtkXN,190909,4,"['latin', 'latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino', 'tropical']",Uruguay
Rebota,2YRvdf9cdS88y1wB1WhKoE,70,Rebota,0WtvTluO0QSmXndhOydGDA,2018-12-14,Guaynaa,0BqURncJM5B1BBu7UM51eq,0.7959999999999999,0.9109999999999999,1,-1.9980000000000002,1,0.285,0.188,0.0,0.499,0.9179999999999999,180.128,audio_features,2YRvdf9cdS88y1wB1WhKoE,spotify:track:2YRvdf9cdS88y1wB1WhKoE,https://api.spotify.com/v1/tracks/2YRvdf9cdS88y1wB1WhKoE,https://api.spotify.com/v1/audio-analysis/2YRvdf9cdS88y1wB1WhKoE,204631,4,"['latin', 'reggaeton', 'reggaeton flow', 'trap latino']",Uruguay
Take Me Back to London (feat. Stormzy),1AI7UPw3fgwAFkvAlZWhE0,70,No.6 Collaborations Project,3oIFxDIo2fwuk4lwCmFZCx,2019-07-12,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,0.885,0.762,8,-5.513,0,0.21600000000000003,0.21899999999999997,0.0,0.162,0.605,138.058,audio_features,1AI7UPw3fgwAFkvAlZWhE0,spotify:track:1AI7UPw3fgwAFkvAlZWhE0,https://api.spotify.com/v1/tracks/1AI7UPw3fgwAFkvAlZWhE0,https://api.spotify.com/v1/audio-analysis/1AI7UPw3fgwAFkvAlZWhE0,189733,4,"['pop', 'uk pop']",Uruguay
Dance Monkey,1rgnBhdG2JDFTbYkYRZAku,70,Dance Monkey,31IDBea3eEs57a0joX6TjN,2019-05-10,Tones And I,2NjfBq1NflQcKSeiDooVjY,0.825,0.593,6,-6.401,0,0.0988,0.688,0.000161,0.17,0.54,98.07799999999999,audio_features,1rgnBhdG2JDFTbYkYRZAku,spotify:track:1rgnBhdG2JDFTbYkYRZAku,https://api.spotify.com/v1/tracks/1rgnBhdG2JDFTbYkYRZAku,https://api.spotify.com/v1/audio-analysis/1rgnBhdG2JDFTbYkYRZAku,209755,4,['australian pop'],Uruguay
Cómo Te Atreves,7M6CFruBrM5x7u0lTMtm6r,70,Sobre El Amor Y Sus Efectos Secundarios,50eHcXc4qede9mUKCYOuoz,2016-06-17,Morat,5C4PDR4LnhZTbVnKWXuDKD,0.617,0.888,4,-4.567,1,0.0402,0.0705,0.0,0.162,0.7709999999999999,130.97,audio_features,7M6CFruBrM5x7u0lTMtm6r,spotify:track:7M6CFruBrM5x7u0lTMtm6r,https://api.spotify.com/v1/tracks/7M6CFruBrM5x7u0lTMtm6r,https://api.spotify.com/v1/audio-analysis/7M6CFruBrM5x7u0lTMtm6r,240560,4,"['colombian pop', 'latin', 'latin pop']",Uruguay
Inmortal,2swZ0X1njeU32SNJeBKIfW,70,Utopia,1yM8iaMk4Slsqr94LabgN1,2019-04-05,Aventura,1qto4hHid1P71emI6Fd8xi,0.77,0.775,8,-4.65,0,0.0349,0.17800000000000002,0.0,0.0651,0.848,124.01299999999999,audio_features,2swZ0X1njeU32SNJeBKIfW,spotify:track:2swZ0X1njeU32SNJeBKIfW,https://api.spotify.com/v1/tracks/2swZ0X1njeU32SNJeBKIfW,https://api.spotify.com/v1/audio-analysis/2swZ0X1njeU32SNJeBKIfW,256440,4,"['bachata', 'bachata dominicana', 'latin', 'latin hip hop', 'latin pop', 'trap latino', 'tropical']",Uruguay
fake smile,3wFLWP0FcIqHK1wb1CPthQ,70,"thank u, next",2fYhqwDWXjbpjaIJPEfKFw,2019-02-08,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,0.45,0.619,9,-7.412000000000001,1,0.37200000000000005,0.32899999999999996,0.0,0.319,0.42700000000000005,83.3,audio_features,3wFLWP0FcIqHK1wb1CPthQ,spotify:track:3wFLWP0FcIqHK1wb1CPthQ,https://api.spotify.com/v1/tracks/3wFLWP0FcIqHK1wb1CPthQ,https://api.spotify.com/v1/audio-analysis/3wFLWP0FcIqHK1wb1CPthQ,208880,4,"['pop', 'post-teen pop']",Uruguay
Baby Girl (feat. Lalo Ebratt),6o8ogTrSX8H0F66Pdz3Tsc,70,Baby Girl (feat. Lalo Ebratt),0B2NMC13p92JyFvXudy69Q,2018-08-17,Mario Bautista,0AspLZGQkP38yddNoD0pLn,0.804,0.705,1,-5.272,1,0.19899999999999998,0.0275,0.000138,0.20199999999999999,0.45,103.009,audio_features,6o8ogTrSX8H0F66Pdz3Tsc,spotify:track:6o8ogTrSX8H0F66Pdz3Tsc,https://api.spotify.com/v1/tracks/6o8ogTrSX8H0F66Pdz3Tsc,https://api.spotify.com/v1/audio-analysis/6o8ogTrSX8H0F66Pdz3Tsc,218470,4,"['latin', 'latin pop', 'latin viral pop', 'mexican pop', 'reggaeton', 'reggaeton mexicano', 'trap latino']",Uruguay
Ñeri,6HVvoYxya254tV9ZeXKyTg,70,Atrevido,7AHKVMfKtUv9P06zjFHsGB,2020-07-23,Trueno,2x7PC78TmgqpEIjaGAZ0Oz,0.573,0.794,9,-4.468999999999999,1,0.244,0.591,6.97e-06,0.377,0.764,187.727,audio_features,6HVvoYxya254tV9ZeXKyTg,spotify:track:6HVvoYxya254tV9ZeXKyTg,https://api.spotify.com/v1/tracks/6HVvoYxya254tV9ZeXKyTg,https://api.spotify.com/v1/audio-analysis/6HVvoYxya254tV9ZeXKyTg,194735,4,"['argentine hip hop', 'trap argentino', 'trap latino']",Uruguay
Te Quemaste,4fj7e6Tc48Bmomwyz2Z2XC,70,ADN,0CUMVFalkFhZM6Xo0ErxLi,2019-08-23,Manuel Turizo,0tmwSHipWxN12fsoLcFU3B,0.7290000000000001,0.773,0,-2.4859999999999998,1,0.131,0.611,0.00106,0.287,0.718,176.053,audio_features,4fj7e6Tc48Bmomwyz2Z2XC,spotify:track:4fj7e6Tc48Bmomwyz2Z2XC,https://api.spotify.com/v1/tracks/4fj7e6Tc48Bmomwyz2Z2XC,https://api.spotify.com/v1/audio-analysis/4fj7e6Tc48Bmomwyz2Z2XC,199091,4,"['colombian pop', 'latin', 'latin pop', 'reggaeton', 'reggaeton colombiano', 'trap latino', 'tropical']",Uruguay
"Aleman: Bzrp Music Sessions, Vol. 15",7xRWmHZ2wt3zDgM5mAL0JU,70,"Aleman: Bzrp Music Sessions, Vol. 15",3clF95vv6O71LUshRmF2q8,2019-09-13,Bizarrap,716NhGYqD1jl2wI1Qkgq36,0.813,0.884,2,-4.817,1,0.11900000000000001,0.128,2.34e-05,0.122,0.6459999999999999,126.89200000000001,audio_features,7xRWmHZ2wt3zDgM5mAL0JU,spotify:track:7xRWmHZ2wt3zDgM5mAL0JU,https://api.spotify.com/v1/tracks/7xRWmHZ2wt3zDgM5mAL0JU,https://api.spotify.com/v1/audio-analysis/7xRWmHZ2wt3zDgM5mAL0JU,174178,4,"['argentine hip hop', 'pop venezolano', 'trap argentino', 'trap latino']",Uruguay
Fresa,4BCPItsB94KDLuERZT3aNM,70,Fresa,2v2CUuzRvsBNb4c5Rj8nqi,2019-09-06,TINI,7vXDAI8JwjW531ouMGbfcp,0.7809999999999999,0.866,5,-3.4930000000000003,0,0.0867,0.21600000000000003,0.0,0.10099999999999999,0.8640000000000001,95.993,audio_features,4BCPItsB94KDLuERZT3aNM,spotify:track:4BCPItsB94KDLuERZT3aNM,https://api.spotify.com/v1/tracks/4BCPItsB94KDLuERZT3aNM,https://api.spotify.com/v1/audio-analysis/4BCPItsB94KDLuERZT3aNM,165646,4,"['latin pop', 'pop argentino']",Uruguay
Adictiva,6MJUCumnQsQEKbCy28tbCP,70,Adictiva,7Eeyj4vopzd7c1aAhwXFGU,2018-11-09,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,0.7879999999999999,0.7709999999999999,4,-3.2060000000000004,0,0.0563,0.29100000000000004,5.6200000000000004e-05,0.172,0.701,99.038,audio_features,6MJUCumnQsQEKbCy28tbCP,spotify:track:6MJUCumnQsQEKbCy28tbCP,https://api.spotify.com/v1/tracks/6MJUCumnQsQEKbCy28tbCP,https://api.spotify.com/v1/audio-analysis/6MJUCumnQsQEKbCy28tbCP,207853,4,"['latin', 'latin hip hop', 'reggaeton', 'trap latino', 'tropical']",Uruguay
