track_name,track_id,popularity,album_name,album_id,release_date,artist_name,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,genres,country
Trust,0oufSLnKQDoBFX5mgkDCgR,79,Lost,03nFfkhtHqQZZqprep3G6r,2018-10-19,Brent Faiyaz,3tlXnStJ1fFhdScmQeLpuG,0.764,0.39399999999999996,8,-8.559,1,0.154,0.22399999999999998,8.71e-05,0.11900000000000001,0.47100000000000003,92.01100000000001,audio_features,0oufSLnKQDoBFX5mgkDCgR,spotify:track:0oufSLnKQDoBFX5mgkDCgR,https://api.spotify.com/v1/tracks/0oufSLnKQDoBFX5mgkDCgR,https://api.spotify.com/v1/audio-analysis/0oufSLnKQDoBFX5mgkDCgR,158421,4,"['dmv rap', 'rap']",Ireland
GOOBA,4NhDYoQTYCdWHTvlbGVgwo,79,GOOBA,4kIWi5LcrqAWQD09CE05Ps,2020-05-08,6ix9ine,7gZfnEnfiaHzxARJ2LeXrf,0.611,0.688,1,-5.688,1,0.341,0.0264,0.0,0.251,0.39299999999999996,178.46200000000002,audio_features,4NhDYoQTYCdWHTvlbGVgwo,spotify:track:4NhDYoQTYCdWHTvlbGVgwo,https://api.spotify.com/v1/tracks/4NhDYoQTYCdWHTvlbGVgwo,https://api.spotify.com/v1/audio-analysis/4NhDYoQTYCdWHTvlbGVgwo,132303,4,['emo rap'],Ireland
Shotgun,4ofwffwvvnbSkrMSCKQDaC,79,Staying at Tamara's,2NaulYO6lGXTyIzWTJvRJj,2018-03-23,George Ezra,2ysnwxxNtSgbb9t1m2Ur4j,0.672,0.735,5,-4.7330000000000005,1,0.0457,0.28600000000000003,0.0,0.242,0.754,115.741,audio_features,4ofwffwvvnbSkrMSCKQDaC,spotify:track:4ofwffwvvnbSkrMSCKQDaC,https://api.spotify.com/v1/tracks/4ofwffwvvnbSkrMSCKQDaC,https://api.spotify.com/v1/audio-analysis/4ofwffwvvnbSkrMSCKQDaC,201287,4,"['folk-pop', 'modern rock', 'neo-singer-songwriter', 'pop']",Ireland
Someone Like You,4kflIGfjdZJW4ot2ioixTB,79,21,1azUkThwd2HfUDdeNeT147,2011-01-19,Adele,4dpARuHxo51G3z768sgnrY,0.5589999999999999,0.33,9,-8.251,1,0.0285,0.892,0.0,0.0975,0.285,135.109,audio_features,4kflIGfjdZJW4ot2ioixTB,spotify:track:4kflIGfjdZJW4ot2ioixTB,https://api.spotify.com/v1/tracks/4kflIGfjdZJW4ot2ioixTB,https://api.spotify.com/v1/audio-analysis/4kflIGfjdZJW4ot2ioixTB,285040,4,"['british soul', 'pop', 'pop soul', 'uk pop']",Ireland
Ophelia,5NORWMFC27ywGSZxi8uquP,79,Cleopatra,5y1YWb4OONEGbxZQLRNUwO,2016-04-08,The Lumineers,16oZKvXb6WkQlVAjwo2Wbg,0.664,0.573,5,-6.519,1,0.0277,0.613,0.000363,0.0857,0.5660000000000001,76.023,audio_features,5NORWMFC27ywGSZxi8uquP,spotify:track:5NORWMFC27ywGSZxi8uquP,https://api.spotify.com/v1/tracks/5NORWMFC27ywGSZxi8uquP,https://api.spotify.com/v1/audio-analysis/5NORWMFC27ywGSZxi8uquP,160097,4,"['folk-pop', 'modern rock', 'stomp and holler']",Ireland
Rescue Me,0mjAU3yKR1QnXnHtjGJqTM,79,Rescue Me,57BhVBJbVPfIbwLANO5fSe,2019-05-17,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,0.759,0.605,7,-7.737,1,0.0433,0.156,0.0,0.6940000000000001,0.64,121.04899999999999,audio_features,0mjAU3yKR1QnXnHtjGJqTM,spotify:track:0mjAU3yKR1QnXnHtjGJqTM,https://api.spotify.com/v1/tracks/0mjAU3yKR1QnXnHtjGJqTM,https://api.spotify.com/v1/audio-analysis/0mjAU3yKR1QnXnHtjGJqTM,158900,4,"['dance pop', 'neo mellow', 'piano rock', 'pop', 'pop rock']",Ireland
Happy Xmas (War Is Over) - Remastered 2010,27RYrbL6S02LNVhDWVl38b,79,Signature Box,555NIhJIQ4XoS5N7VglF0v,2010-10-05,John Lennon,4x1nvY2FN8jxqAFA0DA02H,0.321,0.64,2,-10.023,1,0.0324,0.28,0.0,0.718,0.414,146.172,audio_features,27RYrbL6S02LNVhDWVl38b,spotify:track:27RYrbL6S02LNVhDWVl38b,https://api.spotify.com/v1/tracks/27RYrbL6S02LNVhDWVl38b,https://api.spotify.com/v1/audio-analysis/27RYrbL6S02LNVhDWVl38b,214333,3,"['album rock', 'art rock', 'beatlesque', 'classic rock', 'folk rock', 'mellow gold', 'rock']",Ireland
Ain't It Different (feat. AJ Tracey & Stormzy),6NJfIydBMYrXvlaXsFxmc8,79,Ain't It Different (feat. AJ Tracey & Stormzy),4DlHEcnhhUJbLuRvaOfdxC,2020-08-20,Headie One,6UCQYrcJ6wab6gnQ89OJFh,0.767,0.569,4,-6.805,0,0.21600000000000003,0.00988,1.4499999999999998e-05,0.109,0.524,77.05199999999999,audio_features,6NJfIydBMYrXvlaXsFxmc8,spotify:track:6NJfIydBMYrXvlaXsFxmc8,https://api.spotify.com/v1/tracks/6NJfIydBMYrXvlaXsFxmc8,https://api.spotify.com/v1/audio-analysis/6NJfIydBMYrXvlaXsFxmc8,196363,4,['uk hip hop'],Ireland
boyfriend (with Social House),0Ryd8975WihbObpp5cPW1t,79,boyfriend,3zVB99XMdbP9HTVNg0GJwV,2019-08-02,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,0.4,0.795,10,-3.7310000000000003,0,0.461,0.11900000000000001,0.0,0.159,0.7020000000000001,190.097,audio_features,0Ryd8975WihbObpp5cPW1t,spotify:track:0Ryd8975WihbObpp5cPW1t,https://api.spotify.com/v1/tracks/0Ryd8975WihbObpp5cPW1t,https://api.spotify.com/v1/audio-analysis/0Ryd8975WihbObpp5cPW1t,186107,4,"['pop', 'post-teen pop']",Ireland
She,6SQLk9HSNketfgs2AyIiMs,79,Fine Line,7xV2TzoaVc0ycW7fwBwAml,2019-12-13,Harry Styles,6KImCVD70vtIoJWnq6nGn3,0.535,0.521,0,-5.942,1,0.0272,0.000532,0.371,0.19,0.457,140.026,audio_features,6SQLk9HSNketfgs2AyIiMs,spotify:track:6SQLk9HSNketfgs2AyIiMs,https://api.spotify.com/v1/tracks/6SQLk9HSNketfgs2AyIiMs,https://api.spotify.com/v1/audio-analysis/6SQLk9HSNketfgs2AyIiMs,362653,3,"['pop', 'post-teen pop']",Ireland
Passionfruit,5mCPDVBb16L4XQwDdbRUpz,79,More Life,1lXY618HWkwYKJWBRYR4MK,2017-03-18,Drake,3TVXtAsR1Inumwj472S9r4,0.809,0.46299999999999997,11,-11.377,1,0.0396,0.256,0.085,0.109,0.364,111.98,audio_features,5mCPDVBb16L4XQwDdbRUpz,spotify:track:5mCPDVBb16L4XQwDdbRUpz,https://api.spotify.com/v1/tracks/5mCPDVBb16L4XQwDdbRUpz,https://api.spotify.com/v1/audio-analysis/5mCPDVBb16L4XQwDdbRUpz,298941,4,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap', 'toronto rap']",Ireland
Body,0A1hoCfMLkiAgvhWkkucJa,79,Good News,0KjckH1EE6HRRurMIXSc0r,2020-11-20,Megan Thee Stallion,181bsRPaVXVlUKXrxwZfHK,0.914,0.732,8,-6.1,0,0.24100000000000002,0.0166,0.0,0.107,0.469,94.066,audio_features,0A1hoCfMLkiAgvhWkkucJa,spotify:track:0A1hoCfMLkiAgvhWkkucJa,https://api.spotify.com/v1/tracks/0A1hoCfMLkiAgvhWkkucJa,https://api.spotify.com/v1/audio-analysis/0A1hoCfMLkiAgvhWkkucJa,171067,4,"['houston rap', 'pop', 'pop rap', 'trap queen']",Ireland
The Night We Met,3hRV0jL3vUpRrcy398teAU,79,Strange Trails,4sD1qg4jwTZR4mvR4Iflk5,2015-04-06,Lord Huron,6ltzsmQQbmdoHHbLZ4ZN25,0.544,0.369,2,-9.514,1,0.038,0.9690000000000001,0.27899999999999997,0.639,0.102,87.01,audio_features,3hRV0jL3vUpRrcy398teAU,spotify:track:3hRV0jL3vUpRrcy398teAU,https://api.spotify.com/v1/tracks/3hRV0jL3vUpRrcy398teAU,https://api.spotify.com/v1/audio-analysis/3hRV0jL3vUpRrcy398teAU,208212,3,"['indie folk', 'indie pop', 'stomp and holler']",Ireland
Tiny Dancer,2TVxnKdb3tqe1nhQWwwZCO,79,Madman Across The Water,2OZbaW9tgO62ndm375lFZr,1971-11-05,Elton John,3PhoLpVuITZKcymswpck5b,0.414,0.428,0,-11.097000000000001,1,0.0278,0.382,0.00024300000000000002,0.14800000000000002,0.282,145.075,audio_features,2TVxnKdb3tqe1nhQWwwZCO,spotify:track:2TVxnKdb3tqe1nhQWwwZCO,https://api.spotify.com/v1/tracks/2TVxnKdb3tqe1nhQWwwZCO,https://api.spotify.com/v1/audio-analysis/2TVxnKdb3tqe1nhQWwwZCO,377093,4,"['glam rock', 'mellow gold', 'piano rock', 'soft rock']",Ireland
Looking for Me,17bGtGqqaXOgVnhnfx5NlE,79,Looking for Me,55QDKKenyNcudrsy1Svd3o,2020-06-24,Paul Woolford,4CA8PTrbq1l5IgyvBA2JSV,0.6409999999999999,0.529,6,-11.536,1,0.0288,0.00441,0.0008619999999999999,0.0809,0.449,121.027,audio_features,17bGtGqqaXOgVnhnfx5NlE,spotify:track:17bGtGqqaXOgVnhnfx5NlE,https://api.spotify.com/v1/tracks/17bGtGqqaXOgVnhnfx5NlE,https://api.spotify.com/v1/audio-analysis/17bGtGqqaXOgVnhnfx5NlE,211452,4,"['deep groove house', 'house', 'pop dance', 'uk dance', 'uk house']",Ireland
Daisies,4uqh9bualXNHXXwO2wPorc,79,Daisies,2m5J1DUH7hJpPSOromIqpN,2020-05-15,Katy Perry,6jJ0s89eD6GaHleKKya26X,0.639,0.546,1,-5.382000000000001,1,0.0407,0.0837,0.0,0.122,0.149,122.179,audio_features,4uqh9bualXNHXXwO2wPorc,spotify:track:4uqh9bualXNHXXwO2wPorc,https://api.spotify.com/v1/tracks/4uqh9bualXNHXXwO2wPorc,https://api.spotify.com/v1/audio-analysis/4uqh9bualXNHXXwO2wPorc,173124,4,"['dance pop', 'pop', 'pop dance', 'post-teen pop']",Ireland
Nonstop,0TlLq3lA83rQOYtrqBqSct,79,Scorpion,1ATL5GLyefJaxhQzSPVrLX,2018-06-29,Drake,3TVXtAsR1Inumwj472S9r4,0.912,0.41200000000000003,7,-8.074,1,0.12300000000000001,0.0165,0.0126,0.10400000000000001,0.423,154.983,audio_features,0TlLq3lA83rQOYtrqBqSct,spotify:track:0TlLq3lA83rQOYtrqBqSct,https://api.spotify.com/v1/tracks/0TlLq3lA83rQOYtrqBqSct,https://api.spotify.com/v1/audio-analysis/0TlLq3lA83rQOYtrqBqSct,238614,4,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap', 'toronto rap']",Ireland
Under Pressure - Remastered 2011,2fuCquhmrzHpu5xcA1ci9x,79,Hot Space (2011 Remaster),6reTSIf5MoBco62rk8T7Q1,1982-05-03,Queen,1dfeR4HaWDbWqFHLkxsg1d,0.6709999999999999,0.7120000000000001,2,-7.815,1,0.0476,0.429,0.0,0.10300000000000001,0.462,113.805,audio_features,2fuCquhmrzHpu5xcA1ci9x,spotify:track:2fuCquhmrzHpu5xcA1ci9x,https://api.spotify.com/v1/tracks/2fuCquhmrzHpu5xcA1ci9x,https://api.spotify.com/v1/audio-analysis/2fuCquhmrzHpu5xcA1ci9x,248440,4,"['classic rock', 'glam rock', 'rock']",Ireland
GATTI,40mjsnRjCpycdUw3xhS20g,79,JACKBOYS,1Sf8GsXG32t0jNrX11xqWx,2019-12-27,JACKBOYS,7A8S43ryYdbWpJKeHRZRcq,0.594,0.6759999999999999,2,-5.808,1,0.344,0.135,0.0,0.163,0.47200000000000003,143.477,audio_features,40mjsnRjCpycdUw3xhS20g,spotify:track:40mjsnRjCpycdUw3xhS20g,https://api.spotify.com/v1/tracks/40mjsnRjCpycdUw3xhS20g,https://api.spotify.com/v1/audio-analysis/40mjsnRjCpycdUw3xhS20g,181145,4,"['rap', 'trap']",Ireland
Sweet Creature,5kRPPEWFJIMox5qIkQkiz5,79,Harry Styles,1FZKIm3JVDCxTchXDo5jOV,2017-05-12,Harry Styles,6KImCVD70vtIoJWnq6nGn3,0.42700000000000005,0.262,7,-8.541,1,0.0276,0.746,0.0,0.068,0.228,104.085,audio_features,5kRPPEWFJIMox5qIkQkiz5,spotify:track:5kRPPEWFJIMox5qIkQkiz5,https://api.spotify.com/v1/tracks/5kRPPEWFJIMox5qIkQkiz5,https://api.spotify.com/v1/audio-analysis/5kRPPEWFJIMox5qIkQkiz5,224867,4,"['pop', 'post-teen pop']",Ireland
Hall of Fame (feat. will.i.am),7wMq5n8mYSKlQIGECKUgTX,79,#3 Deluxe Version,7JOCOjZTcLysDMkZGWlcIj,2012-09-10,The Script,3AQRLZ9PuTAozP28Skbq8V,0.42100000000000004,0.873,10,-4.343,1,0.0565,0.0653,0.0,0.12300000000000001,0.63,84.803,audio_features,7wMq5n8mYSKlQIGECKUgTX,spotify:track:7wMq5n8mYSKlQIGECKUgTX,https://api.spotify.com/v1/tracks/7wMq5n8mYSKlQIGECKUgTX,https://api.spotify.com/v1/audio-analysis/7wMq5n8mYSKlQIGECKUgTX,202533,4,"['celtic rock', 'dance pop', 'neo mellow', 'pop', 'pop rock', 'post-teen pop', 'viral pop']",Ireland
Unforgettable,3B54sVLJ402zGa6Xm4YGNe,79,Jungle Rules,4c2p3TdN7NcQfCXyueCNnC,2017-07-14,French Montana,6vXTefBL93Dj5IqAWq6OTv,0.726,0.769,6,-5.043,1,0.12300000000000001,0.0293,0.0101,0.10400000000000001,0.733,97.985,audio_features,3B54sVLJ402zGa6Xm4YGNe,spotify:track:3B54sVLJ402zGa6Xm4YGNe,https://api.spotify.com/v1/tracks/3B54sVLJ402zGa6Xm4YGNe,https://api.spotify.com/v1/audio-analysis/3B54sVLJ402zGa6Xm4YGNe,233902,4,"['hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",Ireland
Ni**as In Paris,4Li2WHPkuyCdtmokzW2007,79,Watch The Throne (Deluxe),2P2Xwvh2xWXIZ1OWY9S9o5,2011-08-08,JAY-Z,3nFkdlSjzX9mRTtwJOzDYB,0.789,0.858,1,-5.542000000000001,1,0.311,0.127,0.0,0.349,0.775,140.02200000000002,audio_features,4Li2WHPkuyCdtmokzW2007,spotify:track:4Li2WHPkuyCdtmokzW2007,https://api.spotify.com/v1/tracks/4Li2WHPkuyCdtmokzW2007,https://api.spotify.com/v1/audio-analysis/4Li2WHPkuyCdtmokzW2007,219333,4,"['east coast hip hop', 'hip hop', 'pop rap', 'rap']",Ireland
Kiwi,33SNO8AaciGbNaQFkxvPrW,79,Harry Styles,1FZKIm3JVDCxTchXDo5jOV,2017-05-12,Harry Styles,6KImCVD70vtIoJWnq6nGn3,0.375,0.93,2,-2.6310000000000002,1,0.0561,0.00064,0.0,0.318,0.491,147.124,audio_features,33SNO8AaciGbNaQFkxvPrW,spotify:track:33SNO8AaciGbNaQFkxvPrW,https://api.spotify.com/v1/tracks/33SNO8AaciGbNaQFkxvPrW,https://api.spotify.com/v1/audio-analysis/33SNO8AaciGbNaQFkxvPrW,176387,4,"['pop', 'post-teen pop']",Ireland
Magic In The Hamptons (feat. Lil Yachty),2Yer0p7uB2lVBUAtANuuQp,79,Magic In The Hamptons (feat. Lil Yachty),3p81zUBFZ3zdzxceXKeVSK,2018-06-08,Social House,5UjifI1TYefXWn9GdqDOHl,0.769,0.479,1,-5.3389999999999995,1,0.0385,0.66,0.0,0.0914,0.8029999999999999,96.051,audio_features,2Yer0p7uB2lVBUAtANuuQp,spotify:track:2Yer0p7uB2lVBUAtANuuQp,https://api.spotify.com/v1/tracks/2Yer0p7uB2lVBUAtANuuQp,https://api.spotify.com/v1/audio-analysis/2Yer0p7uB2lVBUAtANuuQp,164640,4,['pop rap'],Ireland
Everywhere - 2017 Remaster,254bXAqt3zP6P50BdQvEsq,79,Tango In the Night (Deluxe Edition),4AsXQ17Arq1cUVoa9dKJ3F,1987-04-13,Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,0.73,0.48700000000000004,4,-10.991,1,0.0303,0.258,0.01,0.0852,0.731,114.965,audio_features,254bXAqt3zP6P50BdQvEsq,spotify:track:254bXAqt3zP6P50BdQvEsq,https://api.spotify.com/v1/tracks/254bXAqt3zP6P50BdQvEsq,https://api.spotify.com/v1/audio-analysis/254bXAqt3zP6P50BdQvEsq,226653,4,"['album rock', 'classic rock', 'mellow gold', 'rock', 'soft rock', 'yacht rock']",Ireland
Borderline,5hM5arv9KDbCHS0k9uqwjr,79,The Slow Rush,31qVWUdRrlb8thMvts0yYL,2020-02-14,Tame Impala,5INjqkS1o8h1imAzPqGZBb,0.621,0.873,5,-3.0669999999999997,0,0.0369,0.0406,9.1e-06,0.0824,0.873,97.96,audio_features,5hM5arv9KDbCHS0k9uqwjr,spotify:track:5hM5arv9KDbCHS0k9uqwjr,https://api.spotify.com/v1/tracks/5hM5arv9KDbCHS0k9uqwjr,https://api.spotify.com/v1/audio-analysis/5hM5arv9KDbCHS0k9uqwjr,237800,4,"['australian psych', 'neo-psychedelic']",Ireland
Loco Contigo (feat. J. Balvin & Tyga),6osaMSJh9NguagEDQcZaKx,79,Carte Blanche,2MFS6WG6jnPAgvJpV3PehR,2019-07-25,DJ Snake,540vIaP2JwjQb9dm3aArA4,0.6940000000000001,0.758,11,-2.986,1,0.218,0.278,1.34e-06,0.102,0.371,192.09099999999998,audio_features,6osaMSJh9NguagEDQcZaKx,spotify:track:6osaMSJh9NguagEDQcZaKx,https://api.spotify.com/v1/tracks/6osaMSJh9NguagEDQcZaKx,https://api.spotify.com/v1/audio-analysis/6osaMSJh9NguagEDQcZaKx,185195,4,"['dance pop', 'edm', 'electro house', 'electronic trap', 'pop', 'pop dance', 'pop rap']",Ireland
"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",4w8niZpiMy6qz1mntFA5uM,79,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",0ZHyvPke0EcVt6rYA8Ins3,2018-09-28,DJ Snake,540vIaP2JwjQb9dm3aArA4,0.8420000000000001,0.8009999999999999,8,-4.167,0,0.228,0.157,4.82e-06,0.0642,0.617,95.881,audio_features,4w8niZpiMy6qz1mntFA5uM,spotify:track:4w8niZpiMy6qz1mntFA5uM,https://api.spotify.com/v1/tracks/4w8niZpiMy6qz1mntFA5uM,https://api.spotify.com/v1/audio-analysis/4w8niZpiMy6qz1mntFA5uM,212500,4,"['dance pop', 'edm', 'electro house', 'electronic trap', 'pop', 'pop dance', 'pop rap']",Ireland
Desperado,4mCf3vQf7z0Yseo0RxAi3V,79,ANTI (Deluxe),4UlGauD7ROb3YbVOFMgW5u,2016-01-28,Rihanna,5pKCCKE2ajJHZ9KAiaK11H,0.685,0.61,0,-5.221,0,0.0439,0.32299999999999995,0.0,0.102,0.32299999999999995,94.384,audio_features,4mCf3vQf7z0Yseo0RxAi3V,spotify:track:4mCf3vQf7z0Yseo0RxAi3V,https://api.spotify.com/v1/tracks/4mCf3vQf7z0Yseo0RxAi3V,https://api.spotify.com/v1/audio-analysis/4mCf3vQf7z0Yseo0RxAi3V,186467,3,"['barbadian pop', 'dance pop', 'pop', 'pop dance', 'post-teen pop', 'r&b', 'urban contemporary']",Ireland
Someone To You,2f0pn9DkEJwAzXApnFh5cr,79,Where The Shadow Ends,7jPoliCU7TRA13Wro32AOD,2019-10-04,BANNERS,4qWnlmXWuGv2TtuxtIWlJX,0.52,0.903,2,-5.497000000000001,1,0.042,0.00517,0.0,0.254,0.652,74.988,audio_features,2f0pn9DkEJwAzXApnFh5cr,spotify:track:2f0pn9DkEJwAzXApnFh5cr,https://api.spotify.com/v1/tracks/2f0pn9DkEJwAzXApnFh5cr,https://api.spotify.com/v1/audio-analysis/2f0pn9DkEJwAzXApnFh5cr,219801,4,"['indie poptimism', 'modern rock', 'pop', 'pop rock']",Ireland
Riptide,7yq4Qj7cqayVTp3FF9CWbm,79,Dream Your Life Away,6rIbiUMmZJfqJRnXhVxFvg,2014-09-08,Vance Joy,10exVja0key0uqUkk6LJRT,0.484,0.731,1,-6.694,1,0.0379,0.431,0.0,0.151,0.51,101.654,audio_features,7yq4Qj7cqayVTp3FF9CWbm,spotify:track:7yq4Qj7cqayVTp3FF9CWbm,https://api.spotify.com/v1/tracks/7yq4Qj7cqayVTp3FF9CWbm,https://api.spotify.com/v1/audio-analysis/7yq4Qj7cqayVTp3FF9CWbm,204280,4,"['folk-pop', 'modern rock', 'pop', 'pop rock']",Ireland
i miss u (with Au/Ra),7CH8J4ulT49UfZwSDSkSZA,79,i miss u (with Au/Ra),4l2tR6CnN9Fn05aTYMb7S5,2020-10-09,Jax Jones,4Q6nIcaBED8qUel8bBx6Cr,0.6679999999999999,0.726,9,-7.5120000000000005,1,0.0468,0.0387,0.0,0.134,0.45299999999999996,124.075,audio_features,7CH8J4ulT49UfZwSDSkSZA,spotify:track:7CH8J4ulT49UfZwSDSkSZA,https://api.spotify.com/v1/tracks/7CH8J4ulT49UfZwSDSkSZA,https://api.spotify.com/v1/audio-analysis/7CH8J4ulT49UfZwSDSkSZA,172143,4,"['dance pop', 'edm', 'electro house', 'house', 'pop', 'pop dance', 'pop rap', 'tropical house', 'uk dance']",Ireland
I'm Still Standing,1jDJFeK9x3OZboIAHsY9k2,79,Too Low For Zero,0OmYuz9hwn1XoqmDaU0yJ7,1983-05-30,Elton John,3PhoLpVuITZKcymswpck5b,0.504,0.904,6,-6.8629999999999995,1,0.179,0.35600000000000004,0.121,0.14,0.772,176.808,audio_features,1jDJFeK9x3OZboIAHsY9k2,spotify:track:1jDJFeK9x3OZboIAHsY9k2,https://api.spotify.com/v1/tracks/1jDJFeK9x3OZboIAHsY9k2,https://api.spotify.com/v1/audio-analysis/1jDJFeK9x3OZboIAHsY9k2,183440,4,"['glam rock', 'mellow gold', 'piano rock', 'soft rock']",Ireland
FML,6lruHh1jF7ezgbLv72xYmf,79,Living Facts,0tzusAckn6CYqaCBRJHiAh,2018-06-03,Arizona Zervas,0vRvGUQVUjytro0xpb26bs,0.8220000000000001,0.575,5,-5.95,1,0.0934,0.113,0.0,0.106,0.616,100.087,audio_features,6lruHh1jF7ezgbLv72xYmf,spotify:track:6lruHh1jF7ezgbLv72xYmf,https://api.spotify.com/v1/tracks/6lruHh1jF7ezgbLv72xYmf,https://api.spotify.com/v1/audio-analysis/6lruHh1jF7ezgbLv72xYmf,223000,4,"['pop rap', 'rhode island rap']",Ireland
Something Special,5kkaSMcf4BFlhRRICCKZb6,79,Shoot For The Stars Aim For The Moon,7e7t0MCrNDcJZsPwUKjmOc,2020-07-03,Pop Smoke,0eDvMgVFoNV3TpwtrVCoTj,0.7390000000000001,0.616,7,-6.962999999999999,0,0.0338,0.252,1.93e-06,0.10099999999999999,0.654,91.071,audio_features,5kkaSMcf4BFlhRRICCKZb6,spotify:track:5kkaSMcf4BFlhRRICCKZb6,https://api.spotify.com/v1/tracks/5kkaSMcf4BFlhRRICCKZb6,https://api.spotify.com/v1/audio-analysis/5kkaSMcf4BFlhRRICCKZb6,158466,4,['brooklyn drill'],Ireland
Landslide,5ihS6UUlyQAfmp48eSkxuQ,79,Fleetwood Mac,5VIQ3VaAoRKOEpJ0fewdvo,1975-07-11,Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,0.414,0.161,7,-22.32,0,0.0318,0.883,0.000223,0.11699999999999999,0.423,159.375,audio_features,5ihS6UUlyQAfmp48eSkxuQ,spotify:track:5ihS6UUlyQAfmp48eSkxuQ,https://api.spotify.com/v1/tracks/5ihS6UUlyQAfmp48eSkxuQ,https://api.spotify.com/v1/audio-analysis/5ihS6UUlyQAfmp48eSkxuQ,199493,4,"['album rock', 'classic rock', 'mellow gold', 'rock', 'soft rock', 'yacht rock']",Ireland
After Hours,2p8IUWQDrpjuFltbdgLOag,79,After Hours,4yP0hdKOZPNshxUOjY0cZj,2020-03-20,The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,0.664,0.5720000000000001,5,-6.099,0,0.0305,0.0811,0.00604,0.121,0.14300000000000002,108.959,audio_features,2p8IUWQDrpjuFltbdgLOag,spotify:track:2p8IUWQDrpjuFltbdgLOag,https://api.spotify.com/v1/tracks/2p8IUWQDrpjuFltbdgLOag,https://api.spotify.com/v1/audio-analysis/2p8IUWQDrpjuFltbdgLOag,361027,4,"['canadian contemporary r&b', 'canadian pop', 'pop']",Ireland
Take What You Want (feat. Ozzy Osbourne & Travis Scott),7CZyCXKG6d5ALeq41sLzbw,79,Hollywood's Bleeding,4g1ZRSobMefqF6nelkgibi,2019-09-06,Post Malone,246dkjvS1zLTtiykXe5h60,0.499,0.8,1,-2.665,0,0.0502,0.0906,0.0,0.147,0.272,139.91899999999998,audio_features,7CZyCXKG6d5ALeq41sLzbw,spotify:track:7CZyCXKG6d5ALeq41sLzbw,https://api.spotify.com/v1/tracks/7CZyCXKG6d5ALeq41sLzbw,https://api.spotify.com/v1/audio-analysis/7CZyCXKG6d5ALeq41sLzbw,229573,4,"['dfw rap', 'melodic rap', 'rap']",Ireland
Hallucinate,1nYeVF5vIBxMxfPoL0SIWg,79,Future Nostalgia,7fJJK56U9fHixgO0HQkhtI,2020-03-27,Dua Lipa,6M2wZ9GZgrQXHCFfjv46we,0.627,0.69,10,-5.396,0,0.139,0.033,0.0,0.0742,0.627,122.053,audio_features,1nYeVF5vIBxMxfPoL0SIWg,spotify:track:1nYeVF5vIBxMxfPoL0SIWg,https://api.spotify.com/v1/tracks/1nYeVF5vIBxMxfPoL0SIWg,https://api.spotify.com/v1/audio-analysis/1nYeVF5vIBxMxfPoL0SIWg,208505,4,"['dance pop', 'pop', 'pop dance', 'uk pop']",Ireland
This Is What You Came For (feat. Rihanna),0azC730Exh71aQlOt9Zj3y,79,This Is What You Came For (feat. Rihanna),3pEgGUv379EDinvg1TN7Kt,2016-04-29,Calvin Harris,7CajNmpbOovFoOoasH2HaY,0.63,0.9279999999999999,9,-2.787,0,0.0331,0.19899999999999998,0.124,0.14800000000000002,0.465,123.963,audio_features,0azC730Exh71aQlOt9Zj3y,spotify:track:0azC730Exh71aQlOt9Zj3y,https://api.spotify.com/v1/tracks/0azC730Exh71aQlOt9Zj3y,https://api.spotify.com/v1/audio-analysis/0azC730Exh71aQlOt9Zj3y,222160,4,"['dance pop', 'edm', 'electro house', 'house', 'pop', 'pop dance', 'progressive house', 'uk dance']",Ireland
Summer,6YUTL4dYpB9xZO5qExPf05,79,Motion,48zisMeiXniWLzOQghbPqS,2014-10-31,Calvin Harris,7CajNmpbOovFoOoasH2HaY,0.596,0.856,4,-3.556,0,0.0346,0.0211,0.0178,0.141,0.743,127.949,audio_features,6YUTL4dYpB9xZO5qExPf05,spotify:track:6YUTL4dYpB9xZO5qExPf05,https://api.spotify.com/v1/tracks/6YUTL4dYpB9xZO5qExPf05,https://api.spotify.com/v1/audio-analysis/6YUTL4dYpB9xZO5qExPf05,222533,4,"['dance pop', 'edm', 'electro house', 'house', 'pop', 'pop dance', 'progressive house', 'uk dance']",Ireland
